-167.2096 -144.319328 6.637531022046783e-05 0.00024049169525452996
-167.119546 -140.964966 6.660791462353988e-05 0.00024005128891507743
-167.032189 -137.61643 6.685851961418798e-05 0.00023983850672265605
-166.947462 -134.273415 6.710055522796132e-05 0.00023954871921827436
-166.865297 -130.935719 6.728045820358908e-05 0.00023915880585717586
-166.785692 -127.603235 6.752340252536015e-05 0.00023890643209623086
-166.708598 -124.275753 6.781676385192448e-05 0.000238708560153289
-166.633935 -120.953067 6.805002631260493e-05 0.00023848131169662556
-166.561688 -117.635048 6.829708075406504e-05 0.00023835571582786486
-166.491802 -114.321467 6.851450529377079e-05 0.00023815075745253766
-166.424247 -111.012189 6.872169068017353e-05 0.00023795424061129333
-166.358986 -107.707056 6.891471639536295e-05 0.00023777363741589452
-166.295987 -104.405909 6.910402558479856e-05 0.0002376041618294411
-166.235217 -101.108594 6.929272878941628e-05 0.00023744523630220282
-166.176645 -97.814965 6.948428922681771e-05 0.00023730923992815178
-166.120241 -94.524875 6.967994974571567e-05 0.00023719474702510457
-166.065978 -91.238178 6.987946870640194e-05 0.00023709019679141186
-166.013829 -87.954736 7.007313497342516e-05 0.00023699708828034405
-165.96377 -84.674413 7.025687451178708e-05 0.00023691550034377062
-165.915776 -81.397071 7.042086759334598e-05 0.00023683258642848148
-165.869824 -78.122581 7.055831799740453e-05 0.0002367564332436678
-165.825894 -74.85081 7.067356487022725e-05 0.00023667867924256902
-165.783966 -71.581633 7.077226146645632e-05 0.00023661096421628836
-165.74402 -68.314924 7.085617111490805e-05 0.00023655498367083916
-165.706038 -65.050559 7.092884214099371e-05 0.00023651190568266256
-165.670005 -61.788414 7.099880508398826e-05 0.00023647668485327067
-165.635903 -58.528371 7.106153325875386e-05 0.00023645710303751843
-165.603719 -55.27031 7.112179400980967e-05 0.00023644875754674777
-165.573438 -52.014115 7.117197179196122e-05 0.00023645409311101595
-165.545047 -48.759669 7.120821058581583e-05 0.00023646874060950784
-165.518536 -45.506858 7.123371138340051e-05 0.000236494131320375
-165.493892 -42.255568 7.124083684584281e-05 0.00023652862080075776
-165.471105 -39.005688 7.122899794798077e-05 0.00023657674897689662
-165.450141 -35.757134 7.112327638747473e-05 0.000236723850989648
-165.430998 -32.509728 7.09444711952667e-05 0.00023676255318050288
-165.413734 -29.263411 7.088907041929993e-05 0.0002368485678649196
-165.398284 -26.018076 7.078388685066717e-05 0.0002369897655507408
-165.38464 -22.773613 7.062482040320894e-05 0.0002371817136589266
-165.372833 -19.529876 7.052276268360025e-05 0.00023730669722749065
-165.362835 -16.286784 7.040846212325036e-05 0.00023744644565617395
-165.354621 -13.044253 7.021946841778703e-05 0.0002376719215579151
-165.348244 -9.802189 7.012517211635316e-05 0.000238021579417165
-165.343587 -6.560407 6.978307942728801e-05 0.00023825318004471602
-165.340805 -3.318866 6.966360363391821e-05 0.0002385667238376521
-165.339734 -0.0774 6.927834327208338e-05 0.0002387772206271705
-165.340517 3.164011 6.905746912022614e-05 0.00023914925467458277
-165.343163 6.405556 6.90268984014919e-05 0.00023942655758194334
-165.347616 9.647294 6.901536651504614e-05 0.00023975385571144842
-165.353798 12.889362 6.878315524316836e-05 0.00024003518209227137
-165.361783 16.131868 6.854427829627863e-05 0.00024026544724881083
-165.371586 19.374841 6.83342113679819e-05 0.00024068394385404202
-165.383197 22.618443 6.811007841345251e-05 0.00024112072324784795
-165.39663 25.862819 6.789847891552903e-05 0.00024145996160528094
-165.411856 29.108025 6.759574938008939e-05 0.0002418612075615334
-165.428922 32.354163 6.732336218329138e-05 0.00024234504149291125
-165.447845 35.601378 6.711021976202325e-05 0.00024280131118423198
-165.468556 38.849794 6.672573241672808e-05 0.0002431851707289101
-165.491139 42.09945 6.63977141011074e-05 0.00024371856401983472
-165.515578 45.350502 6.60500351669091e-05 0.0002442640036459387
-165.541882 48.603059 6.568049188671043e-05 0.0002448319222181361
-165.570063 51.857235 6.529389081755266e-05 0.0002454203895532192
-165.600131 55.113145 6.488716816410722e-05 0.00024602748709379174
-165.6321 58.370904 6.446739574406113e-05 0.00024665472352211615
-165.665984 61.630629 6.40394163851088e-05 0.00024730110248449844
-165.701797 64.892439 6.360194955723486e-05 0.00024796486889072655
-165.739555 68.156453 6.315379159371748e-05 0.00024865024870790453
-165.779273 71.422793 6.268676646237203e-05 0.0002493578678868513
-165.820969 74.691584 6.219758566639033e-05 0.0002500853423767768
-165.864663 77.962951 6.16848293242267e-05 0.0002508369047477532
-165.910377 81.23702 6.114901309883791e-05 0.0002516207072444099
-165.958128 84.513921 6.057681867321918e-05 0.00025243708179351065
-166.00794 87.793787 5.997802619606141e-05 0.0002532814511368997
-166.059838 91.076751 5.936292682739985e-05 0.0002541556586049265
-166.113845 94.362952 5.8732728002053314e-05 0.00025505000144138146
-166.169989 97.652526 5.810055468913333e-05 0.0002559714562692661
-166.228297 100.945618 5.7467479630091134e-05 0.000256910529221277
-166.288797 104.242374 5.682682571217512e-05 0.0002578678633465836
-166.351521 107.542946 5.617816437153422e-05 0.00025883685609717766
-166.416503 110.847481 5.552215624748946e-05 0.0002598373241881613
-166.483774 114.156138 5.4845625057753367e-05 0.0002608635917709101
-166.553371 117.469077 5.415259971841557e-05 0.0002619162484193138
-166.625332 120.786462 5.344595709688704e-05 0.0002629952565318394
-166.699679 124.108441 5.267685199572547e-05 0.00026416048480815135
-166.776504 127.435246 5.1993468493938266e-05 0.0002652369997638293
-166.855784 130.766974 5.120849735440469e-05 0.00026646052472384385
-166.937627 134.103894 5.050614924084762e-05 0.00026757334172378133
-167.022034 137.446132 4.9757277326700766e-05 0.0002687550475680145
-167.109059 140.793872 4.89762150220896e-05 0.0002700338289330917
-167.198767 144.147363 4.818897948899448e-05 0.0002712701564417941
-167.291226 147.5068 4.742509601363132e-05 0.0002725078710784645
-167.386537 150.872398 4.68030806243247e-05 0.0002737540773211644
-167.484648 154.24437 4.600649304098425e-05 0.0002750079963445007
-167.585734 157.622972 4.539822439575403e-05 0.0002761619133239135
-167.689756 161.008374 4.471031603148212e-05 0.00027736318439580687
-167.796833 164.400854 4.409720661624483e-05 0.0002784995445848648
-167.907061 167.800695 4.357538331611899e-05 0.0002795277346597791
-168.020449 171.208082 4.289432231718848e-05 0.00028072657600997086
-168.137157 174.623323 4.2222601309926944e-05 0.00028206394053387207
-168.257202 178.046739 4.129316775602909e-05 0.000283495003905343
-164.981445 -181.537539 6.433810308914545e-05 0.00024641880727072074
-164.861114 -178.108017 6.484252800631474e-05 0.00024600048547818165
-164.744092 -174.68689 6.50409512764627e-05 0.0002454597370393774
-164.630393 -171.2738 6.530029757123579e-05 0.00024466849268911517
-164.519841 -167.868543 6.539951854744874e-05 0.00024392870578737735
-164.412387 -164.470835 6.54859492570381e-05 0.00024325739370900656
-164.307979 -161.080412 6.567620969177845e-05 0.00024268718511688547
-164.206486 -157.696971 6.578622856856509e-05 0.0002420520038335372
-164.107917 -154.320394 6.59916089593704e-05 0.00024166939548275757
-164.012175 -150.950328 6.61684346721092e-05 0.00024115067626517828
-163.91923 -147.586645 6.63866881076558e-05 0.00024076972891134973
-163.829001 -144.229143 6.658862716535374e-05 0.00024058671168708523
-163.74143 -140.877483 6.67879300830787e-05 0.00024022946107699061
-163.656499 -137.53157 6.708736746630084e-05 0.0002400274429359972
-163.574107 -134.191121 6.734146945552855e-05 0.00023972777840725046
-163.494198 -130.855904 6.752477820515246e-05 0.00023920613925659806
-163.416794 -127.525952 6.781898771679451e-05 0.0002391126396240617
-163.34179 -124.200888 6.80528355759824e-05 0.00023886124065053416
-163.269171 -120.880623 6.829878793734867e-05 0.00023871150810228503
-163.198901 -117.564863 6.857492917100583e-05 0.00023829291689442256
-163.130884 -114.25363 6.869530359487896e-05 0.00023817861368102822
-163.06517 -110.946658 6.89251538541491e-05 0.00023805338363941386
-163.001674 -107.643766 6.912063807840152e-05 0.0002378563657639554
-162.940374 -104.34483 6.93171782648605e-05 0.00023768332078405452
-162.88124 -101.049697 6.952291891471063e-05 0.00023753116007041442
-162.824198 -97.758179 6.960773990172253e-05 0.0002372793870424328
-162.769349 -94.470248 6.994329301246438e-05 0.00023727041039434127
-162.716537 -91.185647 7.01408946268689e-05 0.00023715464678131237
-162.665779 -87.904277 7.031754524122746e-05 0.00023704668069624013
-162.617054 -84.625999 7.047618415534362e-05 0.00023693442072708626
-162.570336 -81.350682 7.060738863673421e-05 0.0002368264725727265
-162.525604 -78.078193 7.071974806338588e-05 0.00023672091775886472
-162.482837 -74.808406 7.081754888405012e-05 0.00023662953367104
-162.442017 -71.541194 7.090979961721366e-05 0.00023655352500906446
-162.403126 -68.27643 7.100131742199256e-05 0.00023648717499977212
-162.366145 -65.013992 7.108869801386586e-05 0.00023643327889541488
-162.331059 -61.753761 7.117121781219371e-05 0.00023639579887693718
-162.297853 -58.495616 7.12440246559698e-05 0.0002363674096697299
-162.266514 -55.23944 7.130638049024363e-05 0.00023634909989311836
-162.237025 -51.985116 7.134382182849563e-05 0.00023633826405314307
-162.209378 -48.73253 7.136707955190946e-05 0.00023633774334097524
-162.183558 -45.481567 7.136418695818936e-05 0.00023634414932818815
-162.159558 -42.232116 7.134538848874161e-05 0.00023636304387764095
-162.137366 -38.984064 7.130509303887589e-05 0.0002363911740774216
-162.11695 -35.73732 7.117583937721328e-05 0.00023649059366141756
-162.098299 -32.491738 7.095169942439306e-05 0.0002365505638547566
-162.081484 -29.247226 7.086950612988918e-05 0.0002366228116611746
-162.066435 -26.00369 7.074031429488148e-05 0.00023675296617345354
-162.053144 -22.761022 7.055921115439734e-05 0.00023694029507628778
-162.041644 -19.519074 7.044251160981396e-05 0.00023705839837600412
-162.031905 -16.277767 7.031411960278788e-05 0.00023719283468103675
-162.023924 -13.037001 7.017709872125799e-05 0.00023736271753421745
-162.017695 -9.796731 7.002303129532983e-05 0.0002377558006944093
-162.013159 -6.556724 6.968302276255667e-05 0.00023797889372507638
-162.01045 -3.316958 6.956483908981959e-05 0.0002382886020594506
-162.009404 -0.077265 6.917904042191836e-05 0.00023849137250432433
-162.010169 3.162373 6.89715324815321e-05 0.00023885584791859087
-162.012747 6.402144 6.894729437911806e-05 0.00023912642807641382
-162.017087 9.642107 6.894993999884136e-05 0.00023944565366057144
-162.02309 12.882434 6.867625617867912e-05 0.0002396070995956054
-162.030886 16.123125 6.850999847540784e-05 0.00023993700022628683
-162.040437 19.364313 6.83272348576125e-05 0.0002403511787480231
-162.051748 22.606128 6.813088270307688e-05 0.00024077607940924117
-162.064834 25.848711 6.795133630876915e-05 0.000241105763546981
-162.079666 29.092119 6.768551101976605e-05 0.0002414943590693941
-162.096289 32.336454 6.744987180251627e-05 0.00024195995210682386
-162.114723 35.581859 6.728265657862664e-05 0.00024239617027553562
-162.134897 38.828455 6.694660481665338e-05 0.00024276517576266032
-162.156894 42.076286 6.666596333870789e-05 0.00024327158030099105
-162.180696 45.325501 6.635718638792198e-05 0.0002437976174552159
-162.206315 48.576212 6.602598374239044e-05 0.0002443428778726442
-162.23376 51.828532 6.566820307551957e-05 0.0002449065683708951
-162.263043 55.082573 6.528704118735629e-05 0.000245494174467481
-162.294175 58.338451 6.488086973210905e-05 0.00024610218179618726
-162.32717 61.596281 6.44553711369733e-05 0.0002467337343925735
-162.362042 64.85618 6.401444911008358e-05 0.0002473895183329744
-162.398806 68.11827 6.356309270061367e-05 0.00024805879477568515
-162.437477 71.38267 6.310249794483358e-05 0.00024874503076041665
-162.478073 74.649501 6.263356850755297e-05 0.00024945350850558157
-162.520612 77.918887 6.215190351177569e-05 0.00025018717535618684
-162.565112 81.190959 6.164864797353342e-05 0.00025093445111371016
-162.611596 84.465841 6.112589307760707e-05 0.0002517127378438566
-162.660082 87.743664 6.056638649387658e-05 0.00025252552948912266
-162.710595 91.024563 5.997615049013749e-05 0.000253368854752245
-162.763159 94.308671 5.9361664965340566e-05 0.00025424850760452644
-162.817799 97.596129 5.872949279728257e-05 0.000255152870877684
-162.874541 100.887077 5.808628161896312e-05 0.0002560808741350895
-162.933412 104.181658 5.7437326032028224e-05 0.00025703091605855377
-162.994446 107.480022 5.6796032282036e-05 0.0002579949331577014
-163.057671 110.782321 5.614874765513811e-05 0.00025897187881174233
-163.123101 114.088688 5.543607608304857e-05 0.0002600289018034885
-163.190838 117.399289 5.4853766907725365e-05 0.00026115060923997957
-163.260842 120.714327 5.417048623945764e-05 0.0002622115976244621
-163.333147 124.03397 5.337588955689476e-05 0.0002632070544504872
-163.407855 127.35833 5.266042374163504e-05 0.00026431842199520217
-163.484972 130.687623 5.191662262926666e-05 0.00026542158256831483
-163.564569 134.022013 5.123001040330255e-05 0.00026656653788964535
-163.646652 137.361686 5.048717338729247e-05 0.00026774661263562205
-163.731257 140.706805 4.965952919255834e-05 0.0002690419478640904
-163.818508 144.057647 4.8962108193384424e-05 0.0002702176600308803
-163.908429 147.414335 4.830853789627998e-05 0.00027151855022161664
-164.001019 150.777115 4.751860694518495e-05 0.00027284294822571553
-164.096389 154.146234 4.6735944314368894e-05 0.0002741173066976299
-164.194635 157.521899 4.6077479102235586e-05 0.00027538712206193194
-164.295779 160.904378 4.545283236823128e-05 0.00027650832270875725
-164.399855 164.293844 4.480918329741179e-05 0.00027763787887497005
-164.506908 167.690566 4.408412849832288e-05 0.0002786970352667284
-164.617127 171.094747 4.357343024408156e-05 0.00027990620305540226
-164.730482 174.506793 4.288608908542546e-05 0.0002809136813515245
-164.847135 177.926827 4.2210848939960854e-05 0.00028225517891555807
-164.967106 181.355241 4.127842980561347e-05 0.00028370347003914276
-161.695295 -184.85204 6.414116759750899e-05 0.00024732337250965575
-161.575097 -181.41724 6.469892685279088e-05 0.00024683104934541955
-161.458206 -177.991093 6.499182875097098e-05 0.0002463318379460899
-161.344556 -174.573196 6.51600524632645e-05 0.00024560208037049946
-161.234065 -171.163304 6.52669223642488e-05 0.0002448394641278995
-161.126659 -167.76115 6.538849040710337e-05 0.00024413749153373576
-161.022268 -164.3665 6.558974870052303e-05 0.00024364181375091665
-160.920813 -160.979037 6.584393023606472e-05 0.00024315843148081662
-160.82211 -157.59841 6.577589612027923e-05 0.00024234402001616084
-160.726345 -154.224652 6.606567518774309e-05 0.00024194095725221798
-160.633326 -150.857396 6.632725601463108e-05 0.00024154413092458693
-160.542995 -147.496416 6.65745163339615e-05 0.0002411540444738347
-160.455297 -144.141499 6.68216776874564e-05 0.0002407873564161389
-160.37018 -140.792466 6.707774508818432e-05 0.00024053711946120382
-160.287589 -137.449054 6.733225395727516e-05 0.00024021719242472983
-160.207478 -134.111098 6.758573952964086e-05 0.0002399141302096286
-160.1298 -130.778411 6.783128221427015e-05 0.00023963220652295503
-160.054506 -127.450778 6.805396545456199e-05 0.0002392773049650354
-159.981572 -124.128101 6.830140980079724e-05 0.0002390916267169252
-159.910938 -120.810128 6.851862905421502e-05 0.0002388417254260422
-159.842574 -117.496711 6.872836737803478e-05 0.00023859167282497262
-159.776432 -114.187664 6.890201156894982e-05 0.0002382824504803538
-159.712508 -110.882901 6.913330722990718e-05 0.0002381433498082064
-159.650739 -107.582189 6.934314414347442e-05 0.0002379495859341496
-159.591101 -104.2854 6.955646029654927e-05 0.0002377789428535393
-159.533568 -100.992384 6.977958262122108e-05 0.0002376257666563686
-159.478109 -97.702995 6.999501904525474e-05 0.00023748446249644006
-159.424697 -94.417086 7.019409348613115e-05 0.00023733795624747422
-159.373305 -91.134522 7.036464200965709e-05 0.0002371979925701595
-159.323911 -87.855163 7.051180900330412e-05 0.0002370562349139349
-159.27649 -84.578875 7.06374537925436e-05 0.00023692000228442422
-159.231021 -81.305526 7.075192544025999e-05 0.00023679439016743853
-159.187482 -78.034986 7.085800208123105e-05 0.0002366823240561866
-159.145855 -74.767127 7.096599326267272e-05 0.00023658488265965172
-159.106121 -71.501824 7.107609404638504e-05 0.0002365038512070483
-159.068262 -68.238953 7.11804555184603e-05 0.0002364345299670223
-159.03226 -64.978391 7.126794698031347e-05 0.00023637007060495208
-158.998102 -61.720021 7.134057898927626e-05 0.00023631761361134207
-158.965775 -58.463723 7.139884819623576e-05 0.0002362710620160413
-158.935261 -55.20938 7.142654166170104e-05 0.00023622980101739577
-158.90655 -51.956879 7.14300879331442e-05 0.00023620168228233318
-158.87963 -48.706102 7.14106152426841e-05 0.0002361763601155531
-158.854489 -45.456939 7.136765786369681e-05 0.000236164590036253
-158.831118 -42.209277 7.130716853265273e-05 0.00023616413773960843
-158.809508 -38.963005 7.123243686524283e-05 0.00023617553045843231
-158.789649 -35.718014 7.114115745343597e-05 0.00023620236642700465
-158.771461 -32.474217 7.081758985455489e-05 0.0002363143574043436
-158.755086 -29.231462 7.071252762630431e-05 0.00023637460386136122
-158.740429 -25.989679 7.056008744077413e-05 0.00023650070910923027
-158.727509 -22.74873 7.043604785639257e-05 0.00023659667357936454
-158.716286 -19.508553 7.023545032253109e-05 0.00023679990851793037
-158.706801 -16.268983 7.009604726415652e-05 0.00023692753659193544
-158.699011 -13.029973 6.989948782509803e-05 0.00023716038431442765
-158.692964 -9.791414 6.979980805421615e-05 0.00023748613591837234
-158.688546 -6.553137 6.946138399688273e-05 0.00023770713713357206
-158.685908 -3.315098 6.934366441435635e-05 0.00023800992488378844
-158.684889 -0.07713 6.896516165288968e-05 0.00023820175645651449
-158.685635 3.16078 6.876645616249455e-05 0.00023856472175757051
-158.688147 6.398823 6.874959810593273e-05 0.0002388316594961852
-158.692323 9.637061 6.86045887861586e-05 0.00023913351746058034
-158.698196 12.875621 6.842567813342137e-05 0.00023940112653644818
-158.705813 16.114601 6.834724760390598e-05 0.00023965581761906107
-158.715116 19.354059 6.818588438539663e-05 0.00024004251977256114
-158.726134 22.594133 6.801728294864029e-05 0.00024046083339210322
-158.738879 25.834969 6.786349797649471e-05 0.0002407870011073704
-158.753325 29.076625 6.76310632879984e-05 0.0002411698585489952
-158.769516 32.319205 6.743449018009606e-05 0.00024161893198565432
-158.787443 35.562833 6.722616528237468e-05 0.00024208341909523479
-158.807118 38.807673 6.701843719975065e-05 0.00024239190842934022
-158.82854 42.053725 6.678517613561974e-05 0.00024288068484873415
-158.851719 45.301154 6.652788729560877e-05 0.00024338049456257282
-158.876666 48.550068 6.62495494010984e-05 0.0002439008876962412
-158.90339 51.80058 6.594440971280369e-05 0.0002444393497779418
-158.931903 55.052802 6.561307922514636e-05 0.00024500018816744906
-158.962216 58.306849 6.525155653730463e-05 0.00024558199003693604
-158.99434 61.562836 6.485645050408051e-05 0.0002461862036980955
-159.028292 64.820878 6.444118069770521e-05 0.00024681800699863365
-159.064083 68.081096 6.399937194362382e-05 0.00024746782474299733
-159.101729 71.343606 6.35382128748585e-05 0.0002481456048457342
-159.141247 74.608531 6.306599701649818e-05 0.0002488440888398502
-159.182654 77.875994 6.258802805547692e-05 0.0002495610803340542
-159.225969 81.146122 6.210469543665997e-05 0.00025029155141964576
-159.27121 84.41904 6.16061252933231e-05 0.00025104518289664757
-159.3184 87.694879 6.109281696120572e-05 0.00025182127619172157
-159.367557 90.973769 6.0545855127436266e-05 0.00025263024745836304
-159.418708 94.255847 5.9969351955346806e-05 0.00025346979940021885
-159.471876 97.541248 5.93610943285805e-05 0.00025434657065520616
-159.527086 100.83011 5.87273420176726e-05 0.000255262455206795
-159.584365 104.12258 5.807703543320164e-05 0.00025619971750939774
-159.643743 107.418801 5.742514444784241e-05 0.00025716109547863075
-159.70525 110.718926 5.677800384085163e-05 0.0002581309029873191
-159.768915 114.023106 5.6124840996152336e-05 0.000259116620438149
-159.834735 117.331459 5.535505502740623e-05 0.00026023630364579997
-159.902859 120.644259 5.4796732153639116e-05 0.00026115861289072173
-159.973174 123.96152 5.4008894745993796e-05 0.0002623333291728591
-160.045846 127.283545 5.336466690081254e-05 0.00026336482372124603
-160.120841 130.610428 5.2649653228042936e-05 0.00026448828268282876
-160.198234 133.942388 5.196049499223143e-05 0.0002655841213524135
-160.278042 137.279575 5.122160481640936e-05 0.0002667502630211427
-160.360324 140.622194 5.0474849763226803e-05 0.0002679364496948611
-160.445119 143.970417 4.969888948658241e-05 0.000269206445327852
-160.532499 147.324493 4.895655203840388e-05 0.00027041552995399343
-160.622507 150.684605 4.821289143797092e-05 0.00027164206506724575
-160.715199 154.050967 4.745721936888492e-05 0.0002728980814382109
-160.810634 157.423807 4.667881365244542e-05 0.000274176727942943
-160.908984 160.803363 4.6214348399631344e-05 0.0002754530310032921
-161.010086 164.189927 4.5423746681594324e-05 0.0002765084440006782
-161.114123 167.583585 4.470294686920173e-05 0.00027778197882477595
-161.22118 170.984713 4.409563347895773e-05 0.0002788997746141497
-161.331322 174.393553 4.352384827183142e-05 0.0002799791813498098
-161.44462 177.810374 4.29034134927786e-05 0.00028110486432408877
-161.561153 181.235467 4.215844938132429e-05 0.0002823371391659224
-161.680999 184.669092 4.119962961535162e-05 0.0002838679999017657
-158.412934 -188.172176 6.403967920576292e-05 0.00024822837879190374
-158.292903 -184.731924 6.461973488419703e-05 0.0002478643527911162
-158.176166 -181.300466 6.495191703742575e-05 0.000247244536363711
-158.062644 -177.877506 6.51310630957469e-05 0.0002464875322885085
-157.95226 -174.462758 6.524321367240571e-05 0.00024569797860463094
-157.844938 -171.055938 6.536398454887182e-05 0.00024494531264873665
-157.740603 -167.656783 6.555127398127913e-05 0.00024431519205792007
-157.639121 -164.265009 6.561748566807912e-05 0.00024373693934665042
-157.540505 -160.88032 6.576609098551955e-05 0.00024302714887780574
-157.444726 -157.502629 6.605158546729717e-05 0.00024260411467003085
-157.351669 -154.131604 6.631353750707891e-05 0.00024217411956944934
-157.261275 -150.767021 6.656445096536734e-05 0.000241758843532891
-157.173486 -147.408658 6.68120369350933e-05 0.00024136267298180414
-157.088248 -144.056306 6.706222522018246e-05 0.00024100145567473863
-157.005513 -140.709753 6.732201547421379e-05 0.00024065214938567836
-156.92523 -137.368836 6.757793353484587e-05 0.00024041884194753171
-156.847353 -134.033295 6.783219312472832e-05 0.00024009740445912753
-156.771834 -130.70298 6.806972189699056e-05 0.00023979891374942275
-156.698628 -127.377679 6.828406719938673e-05 0.00023943327693037864
-156.627711 -124.057293 6.851839152077766e-05 0.00023923395121810964
-156.558999 -120.741531 6.864551200347346e-05 0.00023884678909802393
-156.492547 -117.43037 6.893717425060508e-05 0.00023870784005458612
-156.428233 -114.12353 6.914774011468339e-05 0.00023847507242119592
-156.366052 -110.820888 6.936608068597305e-05 0.00023825996872206545
-156.305972 -107.522291 6.95924977306972e-05 0.00023806937327014444
-156.247964 -104.227585 6.982105564429242e-05 0.00023788853985939884
-156.191997 -100.936626 7.003430521379528e-05 0.00023772304078134576
-156.138045 -97.649265 7.022690789276753e-05 0.0002375545687085534
-156.086081 -94.365362 7.038947464499401e-05 0.0002373856657716389
-156.036081 -91.084777 7.053038166693337e-05 0.00023721772457147017
-155.988022 -87.807373 7.066028697860771e-05 0.00023705406159341136
-155.941879 -84.533019 7.0778932292348e-05 0.00023690709041845892
-155.897633 -81.261582 7.0899601954999e-05 0.00023677411329292575
-155.855263 -77.992935 7.10213329756515e-05 0.0002366608704538753
-155.814752 -74.726949 7.114210167241675e-05 0.00023655521528170853
-155.776081 -71.463503 7.125003577068689e-05 0.0002364637555945237
-155.739233 -68.202472 7.133779465551271e-05 0.0002363761733854275
-155.704193 -64.943737 7.140229239460671e-05 0.00023629608804723312
-155.670945 -61.687177 7.143610466231465e-05 0.00023621685878824628
-155.639476 -58.432676 7.144177552986797e-05 0.00023614403663502204
-155.609772 -55.180117 7.141956182704634e-05 0.0002360768177058492
-155.581823 -51.929387 7.137900229586824e-05 0.0002360220951640457
-155.555616 -48.680373 7.131785858094375e-05 0.00023598260802928928
-155.531141 -45.43296 7.12402859328054e-05 0.000235950928059947
-155.508388 -42.18704 7.114767157617718e-05 0.00023593756027290302
-155.487348 -38.942501 7.104197221668995e-05 0.00023593734503778163
-155.467965 -35.699223 7.078121784592772e-05 0.00023591821299062676
-155.4503 -32.457157 7.057281640265867e-05 0.00023606228474255808
-155.434356 -29.216114 7.044951037588065e-05 0.00023611858967904908
-155.420084 -25.976037 7.028254381447052e-05 0.00023624168134256385
-155.407504 -22.736788 7.014982792502567e-05 0.00023633312948498353
-155.396576 -19.498308 6.994511618513277e-05 0.00023653733154640338
-155.387341 -16.26043 6.980525047084463e-05 0.00023666286553501725
-155.379772 -13.023091 6.965890766513771e-05 0.00023683890006923752
-155.37387 -9.786238 6.951736045085477e-05 0.00023722427351850067
-155.369567 -6.549645 6.91827197295547e-05 0.00023744278217860057
-155.366926 -3.313283 6.884917669097712e-05 0.00023772560710053244
-155.366005 -0.077003 6.869449713331477e-05 0.00023793319318705358
-155.366733 3.159226 6.850551913062386e-05 0.00023829055852526634
-155.36918 6.395587 6.849246840062717e-05 0.00023855304159735996
-155.373248 9.63214 6.835721832337827e-05 0.00023885587886460224
-155.378987 12.869046 6.824576902370039e-05 0.00023902293853361734
-155.386383 16.106311 6.811008676366193e-05 0.00023935731717451142
-155.395443 19.344072 6.796291571353752e-05 0.00023975825639314247
-155.406172 22.582451 6.780890383933924e-05 0.00024017237070665665
-155.418584 25.821587 6.76773908557804e-05 0.00024049519305920086
-155.432652 29.061539 6.747280313385007e-05 0.00024087021625474048
-155.448418 32.302409 6.73048383829089e-05 0.00024131073230276856
-155.465851 35.544358 6.70597192064526e-05 0.0002416490508462682
-155.485033 38.787436 6.696331478539541e-05 0.00024206410087988794
-155.50589 42.031757 6.676816906847627e-05 0.0002425371575468238
-155.528459 45.277446 6.655907606384348e-05 0.00024302018595651065
-155.552747 48.524613 6.632827688718423e-05 0.00024351389971330462
-155.578766 51.773366 6.6080595935325e-05 0.000244028578560318
-155.606524 55.023819 6.580607636141877e-05 0.000244559529940902
-155.636034 58.276085 6.55071614967806e-05 0.00024510916982431463
-155.667306 61.530277 6.517452243637312e-05 0.00024568404608454886
-155.700354 64.786514 6.480800846958568e-05 0.0002462768649324487
-155.735192 68.044909 6.440811490326936e-05 0.00024690216250244923
-155.771835 71.305582 6.397940974434135e-05 0.0002475559908000635
-155.810296 74.568655 6.351901844453556e-05 0.0002482323262363584
-155.850594 77.834249 6.30405961632996e-05 0.00024893278585211287
-155.892747 81.102487 6.255310592101493e-05 0.0002496573977251726
-155.936772 84.373496 6.205912627282872e-05 0.00025039953089234235
-155.982691 87.647407 6.156323337286329e-05 0.00025115191933905434
-156.030522 90.924346 6.104976990306543e-05 0.0002519325648229209
-156.080289 94.20445 6.0516067599769574e-05 0.00025273484171711713
-156.132016 97.48785 5.995508561507101e-05 0.0002535796860960726
-156.185726 100.77469 5.93550602566717e-05 0.00025445585342859234
-156.241445 104.065107 5.8722381824583e-05 0.00025537455220109306
-156.299203 107.359251 5.807458641837737e-05 0.00025631394870262447
-156.359027 110.657265 5.741747836435218e-05 0.0002572817166545116
-156.420948 113.959302 5.6763627415634677e-05 0.00025826525895200625
-156.484978 117.265502 5.6054683790107696e-05 0.0002593082089062393
-156.55117 120.576034 5.534295818621082e-05 0.0002603848032056155
-156.619614 123.891124 5.47820554115952e-05 0.00026131330894496596
-156.690241 127.210824 5.4056938338542526e-05 0.0002624403540935627
-156.76317 130.535399 5.3401100229055753e-05 0.00026349139325609894
-156.838397 133.864975 5.2686507510391056e-05 0.0002646156348390938
-156.915979 137.199752 5.195665731566601e-05 0.00026575865483741135
-156.995962 140.539912 5.121866409218967e-05 0.0002669344671154539
-157.078382 143.885631 5.0447070350179146e-05 0.0002681883459341172
-157.163309 147.237146 4.970705869117298e-05 0.0002694028575224716
-157.250781 150.594646 4.8964322197975196e-05 0.0002706213283097392
-157.340855 153.958342 4.822284231242868e-05 0.00027185171423566024
-157.433588 157.328452 4.747291241163909e-05 0.00027310843082833935
-157.529038 160.705202 4.6699274871275787e-05 0.000274405558158497
