-0.07 -0.51 -0.0003421207480158728 -0.010042022592585909
-0.07 -0.47 -0.0002334901833016545 -0.007768148373543227
-0.07 -0.43 -0.0003095737827756295 -0.006894524665625568
-0.07 -0.39 -0.00037230476856819905 -0.006031126567805245
-0.07 -0.35 -0.0002215543900838668 -0.004164771950456725
-0.07 -0.31 -0.000211124976370769 -0.0032341248953571267
-0.07 -0.27 -0.00030867688374769386 -0.0028848965515919645
-0.07 -0.23 -0.00016924145764818377 -0.0017863647894102996
-0.07 -0.19 -0.00020959508775320046 -0.00146390095245863
-0.07 -0.15 -0.00011001466981852559 -0.000848174292499948
-0.07 -0.11 -0.00014392982713573588 -0.0006271754426379061
-0.07 -0.07 -7.33854014676183e-05 -0.00033038540146534956
-0.07 -0.03 2.3009649336103166e-05 -0.00014213872170998343
-0.07 0.01 7.859381743458016e-05 -7.80848310570903e-05
-0.07 0.05 0.0001857565155027885 -0.0001468260825028267
-0.07 0.09 0.00017559937100486422 -0.00022491347699826747
-0.07 0.13 0.0003609689071986111 -0.0006947993990635837
-0.07 0.17 0.0004406860764483156 -0.0011428090427827442
-0.07 0.21 0.00034178341005031143 -0.0011533502301261933
-0.07 0.25 0.000596082749385829 -0.002321866962063268
-0.07 0.29 0.0006419668848991478 -0.0029341485231526576
-0.07 0.33 0.0006946935805522969 -0.0036552697368961162
-0.07 0.37 0.0007882094757327707 -0.004670821514551449
-0.07 0.41 0.0007515831720183996 -0.005066130007520542
-0.07 0.45 0.0009221471200753228 -0.0067808029147613524
-0.07 0.49 0.0010786011574062115 -0.00866220810181062
-0.07 0.53 0.001166322166309186 -0.010293582116247535
-0.07 0.57 0.0011127564436890225 -0.01086058818432889
-0.07 0.61 0.0011958531907474423 -0.01287314923354188
-0.07 0.65 0.0013660034774467533 -0.015819032290636414
-0.07 0.69 0.0014626466962042173 -0.01849408886261017
-0.07 0.73 0.0012365278265988877 -0.018198790191803482
-0.03 -0.71 -0.000652579397018016 -0.02342137906265407
-0.03 -0.67 -0.00047472307866591734 -0.019201148756792463
-0.03 -0.63 -0.0003732931246869242 -0.016351155618906432
-0.03 -0.59 -0.0003195964554763009 -0.014294063624134878
-0.03 -0.55 -0.00027432599297760873 -0.012219976537977573
-0.03 -0.51 -0.0002453179679839934 -0.010254405455754068
-0.03 -0.47 -0.00020261587359726718 -0.008144982019786084
-0.03 -0.43 -0.00022557248420973508 -0.007188872273758307
-0.03 -0.39 -0.00023554097020372922 -0.006050032612677114
-0.03 -0.35 -0.00018622256431122253 -0.0043755965837704025
-0.03 -0.31 -0.0001663463934420406 -0.003303246065641474
-0.03 -0.27 -0.0001967699140426049 -0.002846929226322459
-0.03 -0.23 -0.00016708396241504886 -0.00210797704519905
-0.03 -0.19 -0.00012896421715602457 -0.0013354400419984813
-0.03 -0.15 -9.928167576944702e-05 -0.0008594083788651119
-0.03 -0.11 -0.00011302884099784194 -0.0006837724170054571
-0.03 -0.07 -4.4138721714048756e-05 -0.0002699903506631074
-0.03 -0.03 -5.9892113576154316e-05 -0.00014389211357546117
-0.03 0.01 -6.419417129421845e-05 1.2064723764027008e-05
-0.03 0.05 3.4624519681614174e-05 2.3292467190572097e-05
-0.03 0.09 0.00012021731290090543 -0.00020865193868857546
-0.03 0.13 0.00015731576469057984 -0.0004860349803408326
-0.03 0.17 0.0002120867291601769 -0.0010134914652084603
-0.03 0.21 0.00017919902409246902 -0.0010803931686353963
-0.03 0.25 0.000286601219887217 -0.0022973434990518626
-0.03 0.29 0.000262593565585334 -0.002628404467401424
-0.03 0.33 0.0002953236212004384 -0.003565559833248244
-0.03 0.37 0.0003244046229795572 -0.00464532368353332
-0.03 0.41 0.000266879287702082 -0.004866350265189112
-0.03 0.45 0.000317004681454236 -0.006659070222042374
-0.03 0.49 0.0003505393397720269 -0.008659475882751622
-0.03 0.53 0.0003285026588386586 -0.010066213639447597
-0.03 0.57 0.00024081952660282013 -0.010686571005635415
-0.03 0.61 0.00023164509115325416 -0.012965116853678182
-0.03 0.65 0.000234663367566057 -0.01612337296424471
-0.03 0.69 0.00018128244600745802 -0.018795496258150024
-0.03 0.73 -2.15024894867355e-05 -0.018546106089303294
0.01 -0.71 -0.0004646571135720201 -0.02359834493634594
0.01 -0.67 -0.00035769394523654796 -0.019450505669112772
0.01 -0.63 -0.00026189448659774683 -0.016621647344209123
0.01 -0.59 -0.00019002495858178037 -0.014503527443025632
0.01 -0.55 -0.00013805960804447182 -0.012348721557003728
0.01 -0.51 -0.00011346073048246197 -0.01041950274529313
0.01 -0.47 -0.0001071397370049354 -0.008345432360044924
0.01 -0.43 -8.620345711429778e-05 -0.007371251344295615
0.01 -0.39 -8.116674708480431e-05 -0.006151496863850525
0.01 -0.35 -9.383322538436545e-05 -0.004518837111888274
0.01 -0.31 -9.672811816541227e-05 -0.003409428336539122
0.01 -0.27 -7.392809147299673e-05 -0.0028869415304342283
0.01 -0.23 -6.276257396997664e-05 -0.0022394607985347648
0.01 -0.19 -5.39362570117774e-05 -0.0013642111168579163
0.01 -0.15 -3.607775461311746e-05 -0.0008968336808194977
0.01 -0.11 -9.443476522985605e-06 -0.0006871217582755662
0.01 -0.07 -1.0848310609823386e-06 -0.00029340618256767925
0.01 -0.03 2.3064723764676387e-05 -0.00017319417129435521
0.01 0.01 3.658437616627097e-05 4.858437616661604e-05
0.01 0.05 3.8109126875518484e-05 9.954563437375441e-05
0.01 0.09 2.9983033086988797e-05 -0.00016615270219944023
0.01 0.13 3.4561403879251884e-05 -0.00039770174960551685
0.01 0.17 1.313722088314151e-05 -0.0009516672450544661
0.01 0.21 1.3478228619412391e-05 -0.0010549571989884043
0.01 0.25 -3.6476359361437005e-05 -0.002228908984207578
0.01 0.29 -5.421669662020179e-05 -0.0025172842019713926
0.01 0.33 -0.00010254991558422688 -0.0034961472139229954
0.01 0.37 -0.0001629055306660021 -0.004579504634492082
0.01 0.41 -0.00020346421780814694 -0.004770032930139223
0.01 0.45 -0.00029188373627908604 -0.0065747681321113305
0.01 0.49 -0.00039932113368568167 -0.008593735551301052
0.01 0.53 -0.0005097172073589284 -0.009956011990141178
0.01 0.57 -0.0006098500353739489 -0.010593452017332083
0.01 0.61 -0.0007618911165838682 -0.01293035811161758
0.01 0.65 -0.0009432979310841638 -0.01612836551947794
0.01 0.69 -0.00114681687781637 -0.01879936456964515
0.01 0.73 -0.001342627256019746 -0.01856878968786191
0.05 -0.71 -0.00029094611460678266 -0.023557365172621303
0.05 -0.67 -0.0002477369358508952 -0.019231125059945953
0.05 -0.63 -0.00015933513683918932 -0.016387777275895132
0.05 -0.59 -4.526326332054964e-05 -0.014473293492613948
0.05 -0.55 2.2295567919883297e-05 -0.012574251247286838
0.05 -0.51 4.778797397975154e-05 -0.01053783733445357
0.05 -0.47 1.400545293961386e-05 -0.008344651257630176
0.05 -0.43 7.565787801411261e-05 -0.007403057750906328
0.05 -0.39 0.00011132361242616184 -0.006347924176878905
0.05 -0.35 2.6095958734373426e-05 -0.004565671711091568
0.05 -0.31 1.8521812968685936e-05 -0.0035020352403734023
0.05 -0.27 0.00010108366082661746 -0.003059451768436361
0.05 -0.23 6.308983187608419e-05 -0.002117213226625836
0.05 -0.19 5.898758726630149e-05 -0.0014703528316033498
0.05 -0.15 4.690820002650753e-05 -0.0009387246000827076
0.05 -0.11 0.0001366171308383457 -0.0007331576878542023
0.05 -0.07 6.817391749791568e-05 -0.000289243484498769
0.05 -0.03 0.00012229246719108744 -0.00013937548031428548
0.05 0.01 0.00012854563437514344 2.8109126875008883e-05
0.05 0.05 3.457584468868902e-05 2.457584469084395e-05
0.05 0.09 -3.5829259203978836e-06 -0.00011504926666461301
0.05 0.13 -9.012049974188585e-05 -0.00047931329932993094
0.05 0.17 -0.00016471634766190846 -0.0009416355820519584
0.05 0.21 -0.00010489154731985195 -0.0009343444987308658
0.05 0.25 -0.0003322459952350698 -0.002171229976198674
0.05 0.29 -0.0003692649371060952 -0.0025921366352292807
0.05 0.33 -0.00047609745222843003 -0.0034194431847396345
0.05 0.37 -0.0006104324457609778 -0.004473400098731872
0.05 0.41 -0.0006526081297799635 -0.004742186664259407
0.05 0.45 -0.0008867186098200364 -0.006503467488272463
0.05 0.49 -0.0011263851950360504 -0.008460774911384306
0.05 0.53 -0.0013282463260608779 -0.009959211056127515
0.05 0.57 -0.0014566770203181534 -0.010547518031557956
0.05 0.61 -0.001743557320434519 -0.012713999309482915
0.05 0.65 -0.0021172916567735456 -0.01580979153828821
0.05 0.69 -0.0024749883276093954 -0.018503838920622684
0.05 0.73 -0.002635716866191018 -0.018220266246260053
0.09 -0.71 -0.00012868073151395265 -0.02345074089589616
0.09 -0.67 -0.00021262307211245002 -0.018664806018847457
0.09 -0.63 -0.00011884571048881298 -0.015859080026473293
0.09 -0.59 9.590841925088966e-05 -0.0143690663040843
0.09 -0.55 0.0002516809745358728 -0.012930939288935406
0.09 -0.51 0.00021342506099841785 -0.010596408678992475
0.09 -0.47 0.00010735093104585758 -0.008244388195521424
0.09 -0.43 0.00024299152664397639 -0.0073884039606184615
0.09 -0.39 0.00036848926101740176 -0.006621120131100611
0.09 -0.35 0.00017165681857989057 -0.004607776516678541
0.09 -0.31 0.00019867823966990272 -0.0037013361588549287
0.09 -0.27 0.00030707739162849634 -0.0031982321748955655
0.09 -0.23 0.0001264521522230666 -0.0019727110556999605
0.09 -0.19 0.00034630405756530536 -0.0018780863437513062
0.09 -0.15 0.00016512780323196807 -0.0010102130053866176
0.09 -0.11 0.00017382829909351472 -0.0006364568099996859
0.09 -0.07 0.00027708652299907044 -0.0004334006289994363
0.09 -0.03 0.00014634806131041955 -0.00015378268710364296
0.09 0.01 7.784729779913846e-05 -4.501696691106005e-05
0.09 0.05 6.095073333511891e-05 -3.958292592187718e-05
0.09 0.09 -1.086748007139704e-05 -0.00016386748006880225
0.09 0.13 -0.00022276523994690933 -0.0005884386799266395
0.09 0.17 -0.0003191073485204754 -0.0009858694361142284
0.09 0.21 -0.00029713014276566696 -0.0011763036664547144
0.09 0.25 -0.0005266715285650037 -0.001999198690441517
0.09 0.29 -0.0007208503667861521 -0.002839295626273497
0.09 0.33 -0.0008328540407589458 -0.0034707981494506157
0.09 0.37 -0.0010099623655186463 -0.004337734169368446
0.09 0.41 -0.0011206112239996457 -0.0049110066871094205
0.09 0.45 -0.0014612769637771805 -0.006558384818902141
0.09 0.49 -0.0017962434066944866 -0.008290214103112703
0.09 0.53 -0.0021408826619797594 -0.010058642342698931
0.09 0.57 -0.00231311979689508 -0.01069509204711494
0.09 0.61 -0.0026833983207410483 -0.012530477507311844
0.09 0.65 -0.0032095933322295878 -0.015310840732809083
0.09 0.69 -0.0037009606712814502 -0.01795903181331937
0.09 0.73 -0.003834633534435028 -0.017669583112478904
0.13 -0.71 0.00014272081250510382 -0.023955167514372988
0.13 -0.67 -0.00013153718091274413 -0.01861600068309599
0.13 -0.63 -8.478597010252997e-06 -0.01603214218371818
0.13 -0.59 0.00034522493510991126 -0.014880328551583943
0.13 -0.55 0.0005893788877529005 -0.013504526063627509
0.13 -0.51 0.0004037773981195869 -0.010661126715632463
0.13 -0.47 0.0003181610866391793 -0.008569582390208552
0.13 -0.43 0.0005116009883678885 -0.007718064807619385
0.13 -0.39 0.0007065230866345473 -0.006936569259920589
0.13 -0.35 0.00044507564097528984 -0.004972972879599524
0.13 -0.31 0.0004851371434142493 -0.0040664808804393715
0.13 -0.27 0.0004087991665855384 -0.0030436598074885524
0.13 -0.23 0.00039577495415699104 -0.0023039095343051486
0.13 -0.19 0.0005020865383045248 -0.0018525110944409562
0.13 -0.15 0.00035743667340426555 -0.0011605038539244106
0.13 -0.11 0.0002647838714224804 -0.0006965094296660368
0.13 -0.07 0.00022320060093505845 -0.00040903109281131833
0.13 -0.03 0.00024696501965593143 -0.00025068423530605344
0.13 0.01 0.00019229825038991066 -0.00014643859612428756
0.13 0.05 -1.3132993288422767e-06 -0.00019112049974268075
0.13 0.09 -0.00017843867992439755 -0.0003947652399531876
0.13 0.13 -0.00031355985624514915 -0.0006955598562399246
0.13 0.17 -0.0001535416110556298 -0.0007010159529201587
0.13 0.21 -0.0007039024467871968 -0.0017446116447956683
0.13 0.25 -0.0006319552806886009 -0.0018911447705391993
0.13 0.29 -0.0010576250438845136 -0.0030436250978738144
0.13 0.33 -0.00128702915962009 -0.003881227866756376
0.13 0.37 -0.0013407294308223072 -0.004262768380030479
0.13 0.41 -0.0017026449424193402 -0.0055123417414790765
0.13 0.45 -0.002162165444758557 -0.0071894188472754195
0.13 0.49 -0.0024718968584664935 -0.008386303543403528
0.13 0.53 -0.00294102089250714 -0.010195469792563472
0.13 0.57 -0.0032703855718594355 -0.011467382892050182
0.13 0.61 -0.003748478280648726 -0.013281013470731295
0.13 0.65 -0.004329211976099145 -0.015578059880510864
0.13 0.69 -0.004899489219056363 -0.017821827393362355
0.13 0.73 -0.005080837596551646 -0.017830626503695157
0.17 -0.71 0.0008223366480066829 -0.02596946482415774
0.17 -0.67 0.00032976651522176326 -0.020169550383400292
0.17 -0.63 0.0005613934682173749 -0.017798575793960936
0.17 -0.59 0.0009124993939479964 -0.01621338024955321
0.17 -0.55 0.000978762807193334 -0.01398064437628932
0.17 -0.51 0.0006538883051803168 -0.01085766491553386
0.17 -0.47 0.000739044697397162 -0.009318770633967688
0.17 -0.43 0.0008089371876636164 -0.00792584112178929
0.17 -0.39 0.0009366436867424 -0.006840300222577866
0.17 -0.35 0.0008796898333898184 -0.005507126127554329
0.17 -0.31 0.0006119262596513408 -0.003977394944087109
0.17 -0.27 0.0005684803756480505 -0.0030646453025013898
0.17 -0.23 0.0007850713088686234 -0.0026483905943592845
0.17 -0.19 0.0004507636161861228 -0.0016622652180871
0.17 -0.15 0.0007851306543500414 -0.0014974682244357496
0.17 -0.11 0.000557016641671737 -0.0009173637093269349
0.17 -0.07 0.0003201909572112527 -0.00053531392356021
0.17 -0.03 0.0002275085347847039 -0.0003669132708452594
0.17 0.01 0.00010433275494392547 -0.0003078627791213151
0.17 0.05 -3.5635582051440906e-05 -0.00036671634766349825
0.17 0.09 -0.00018986943610599383 -0.0005511073485244822
0.17 0.13 2.3984047082592497e-05 -0.000550541611048061
0.17 0.17 -0.0006155564600121011 -0.0013105564600053299
0.17 0.21 -0.0006427775549013859 -0.0016034899207539866
0.17 0.25 -0.0010270737539954666 -0.002406990814705523
0.17 0.29 -0.0012008975816897305 -0.0029840017569995325
0.17 0.33 -0.001608959530280174 -0.004016450852887488
0.17 0.37 -0.0016091101776041228 -0.0042651809748122105
0.17 0.41 -0.0022926080193386156 -0.006040466399582556
0.17 0.45 -0.002987512092559541 -0.008038237892094457
0.17 0.49 -0.0032341938882822774 -0.008921911795624737
0.17 0.53 -0.003656976042705651 -0.010257454721397607
0.17 0.57 -0.004466997057527067 -0.012804401898733886
0.17 0.61 -0.005268403212198791 -0.015528917408431653
0.17 0.65 -0.005896505581794997 -0.017622580165721047
0.17 0.69 -0.0063420500835889015 -0.018966673868703765
0.17 0.73 -0.007044947827886006 -0.02128889361378583
0.21 -0.71 0.0016032523361104722 -0.02754761504115777
0.21 -0.67 0.0009657481846119254 -0.021638863255674323
0.21 -0.63 0.0009807147504261593 -0.018444144251276384
0.21 -0.59 0.001002264804412789 -0.01569098206962849
0.21 -0.55 0.0009980355378189643 -0.013254712122773071
0.21 -0.51 0.0010405114835947415 -0.01128995646016051
0.21 -0.47 0.0010343622440132094 -0.009469667879443477
0.21 -0.43 0.0007381521724738604 -0.007305121115052771
0.21 -0.39 0.001040332389663945 -0.006568331580751874
0.21 -0.35 0.001395848481649864 -0.005989414136067239
0.21 -0.31 0.0009824161744944604 -0.00429780482899389
0.21 -0.27 0.0010056739048991403 -0.0034584378777253733
0.21 -0.23 0.0007584247541529976 -0.0024679890164520657
0.21 -0.19 0.0010384662895148722 -0.0021594218809752874
0.21 -0.15 0.000630794474659524 -0.001354281767603993
0.21 -0.11 0.0006125237023724139 -0.001001893367906348
0.21 -0.07 0.0009846497698760004 -0.0008772165899522122
0.21 -0.03 0.0007936068313654232 -0.0006118009759088494
0.21 0.01 0.0005940428009978405 -0.00048352177138033525
0.21 0.05 0.0005246555012803356 -0.0004478915473136169
0.21 0.09 0.0001316963335540322 -0.0006271301427673848
0.21 0.13 -0.0005486116448025768 -0.0011549024467853997
0.21 0.17 -0.00047948992076385366 -0.0013477775549048943
0.21 0.21 -0.0008503628922227335 -0.0019413628922109183
0.21 0.25 -0.0012169456911266252 -0.0026428401084785946
0.21 0.29 -0.0016668198880722684 -0.0035609417502087126
0.21 0.33 -0.001686213208571985 -0.0038960493277357955
0.21 0.37 -0.0020861460339887117 -0.004828304917054993
0.21 0.41 -0.0026922446575383674 -0.006203096712312117
0.21 0.45 -0.0033764475139292927 -0.007857816101335402
0.21 0.49 -0.004005513951895523 -0.009491865887753193
0.21 0.53 -0.004234850743259244 -0.010148051875802366
0.21 0.57 -0.005213629147803545 -0.012718136258285995
0.21 0.61 -0.006494675321661703 -0.016314628315285518
0.21 0.65 -0.007444247614330379 -0.019110623568138863
0.21 0.69 -0.0077104130461265186 -0.01973092858005998
0.25 -0.67 0.0009470924243970558 -0.02088064769739617
0.25 -0.63 0.00041515838702821384 -0.01638231913528898
0.25 -0.59 0.0005128804924652286 -0.013953037962238568
0.25 -0.55 0.0011928171828685663 -0.013190797802366205
0.25 -0.51 0.0017040854119017013 -0.012156814240256608
0.25 -0.47 0.0012687683697407692 -0.009479284535103716
0.25 -0.43 0.0013509965389033596 -0.008073154046883246
0.25 -0.39 0.0014601042211097592 -0.006892042584965452
0.25 -0.35 0.0015209135722642486 -0.00578387900118571
0.25 -0.31 0.001660226916413876 -0.004922761376334961
0.25 -0.27 0.0011414141142864764 -0.0034527672434307988
0.25 -0.23 0.0012743003486974658 -0.0028890763207840564
0.25 -0.19 0.000943609064819384 -0.0020371828892677968
0.25 -0.15 0.0011347202867284523 -0.0017210321720355637
0.25 -0.11 0.001073478841732367 -0.0013153706903565876
0.25 -0.07 0.0006271330379377105 -0.0009119172506224515
0.25 -0.03 0.000342656500947669 -0.0007573987801148263
0.25 0.01 0.00014209101578899208 -0.0007474763593693368
0.25 0.05 -3.022997618984391e-05 -0.0008512459952392248
0.25 0.09 -5.019869044531333e-05 -0.000991671528563387
0.25 0.13 -9.514477054040071e-05 -0.0011749552806890051
0.25 0.17 -0.0007269908146980697 -0.0017820737539935294
0.25 0.21 -0.0010368401084832612 -0.002312945691116397
0.25 0.25 -0.001488520206393673 -0.0030605202063753723
0.25 0.29 -0.0016352414580467212 -0.0035550400912995883
0.25 0.33 -0.0017779606000090098 -0.004023547991977239
0.25 0.37 -0.002718692506419984 -0.0056373049095128636
0.25 0.41 -0.003714262508054844 -0.007538950513207965
0.25 0.45 -0.003974283042836646 -0.00831950947713267
0.25 0.49 -0.004643490201360123 -0.00986092079463674
0.25 0.53 -0.005284124423297953 -0.011323183777420809
0.25 0.57 -0.0059002665326772785 -0.01277712769447703
0.25 0.61 -0.0068511013728738135 -0.015008407349824893
0.25 0.65 -0.007954569272442313 -0.01770628010839914
0.25 0.69 -0.008108176439378667 -0.017852526972632177
0.29 -0.67 0.0020978095760852966 -0.02310297384812543
0.29 -0.63 0.0013720351157076038 -0.018250179734138783
0.29 -0.59 0.0018237337698536749 -0.016413768704182985
0.29 -0.55 0.002049180011994167 -0.014425617264038237
0.29 -0.51 0.0018010787883326884 -0.011844552351902848
0.29 -0.47 0.0017585142940248488 -0.009943178338573944
0.29 -0.43 0.0016867868964851596 -0.008247097811988624
0.29 -0.39 0.0013672170678518114 -0.006461222953305423
0.29 -0.35 0.0019026144994711558 -0.005986155430392159
0.29 -0.31 0.002049111325931108 -0.005111877624287331
0.29 -0.27 0.0019831197555362223 -0.004154318393091216
0.29 -0.23 0.0014257396108092735 -0.0029561727947680083
0.29 -0.19 0.0014247061133971783 -0.002396772970833183
0.29 -0.15 0.001242265474161286 -0.0018518959349123065
0.29 -0.11 0.000968884572912998 -0.0014099907000684198
0.29 -0.07 0.0009668514768463865 -0.0012040331151013106
0.29 -0.03 0.0009155955326036747 -0.0010754064344062897
0.29 0.01 0.0007137157980281472 -0.001025216696620479
0.29 0.05 0.00036386336476823544 -0.0011042649371120206
0.29 0.09 -0.00012029562626025836 -0.0013568503667791276
0.29 0.13 -0.0005206250978773141 -0.0017336250438830803
0.29 0.17 -0.0006160017570095988 -0.0020448975817046744
0.29 0.21 -0.001307941750212649 -0.002811819888066225
0.29 0.25 -0.001378040091310595 -0.0032082414580401064
0.29 0.29 -0.00151446231646446 -0.0036544623164473933
0.29 0.33 -0.002608471747478802 -0.005154364402315537
0.29 0.37 -0.003378052373591345 -0.006463170269782381
0.29 0.41 -0.003839143011319379 -0.007446512533221039
0.29 0.45 -0.004744696820623062 -0.009134770928568514
0.29 0.49 -0.004984888353632755 -0.009839742390624906
0.29 0.53 -0.00643065206783433 -0.01260446757231648
0.29 0.57 -0.008110726189485717 -0.0160529445793145
0.29 0.61 -0.009010864105363225 -0.01808426587683698
0.29 0.65 -0.009372287464742612 -0.018947299489923353
0.29 0.69 -0.010059839137539939 -0.020477513809936454
0.33 -0.67 0.002501963831349485 -0.023227411415206234
0.33 -0.63 0.0017922267759615806 -0.018623614754147866
0.33 -0.59 0.0010333820689680806 -0.014486470971860399
0.33 -0.55 0.0010465201172280558 -0.012218866862042432
0.33 -0.51 0.002157868482029812 -0.011960614926749713
0.33 -0.47 0.00268429105116752 -0.010885778163782334
0.33 -0.43 0.0020584684957185573 -0.008425701373226957
0.33 -0.39 0.0021844976478462286 -0.007231133583815108
0.33 -0.35 0.0016293588791285174 -0.00546259275060379
0.33 -0.31 0.0022560571752450187 -0.005126144619183037
0.33 -0.27 0.002357363968997106 -0.004344570520089519
0.33 -0.23 0.0024192362716632942 -0.003648285886313829
0.33 -0.19 0.0019288046597409902 -0.0027511905616606214
0.33 -0.15 0.0013842052136538996 -0.0020469114607664096
0.33 -0.11 0.001421425273875343 -0.0017591417579581048
0.33 -0.07 0.0013427302631043858 -0.0015373064194470487
0.33 -0.03 0.0010284401667490783 -0.001387676378795888
0.33 0.01 0.0007338527860696331 -0.0013755499155729822
0.33 0.05 0.0004885568152559472 -0.001469097452229562
0.33 0.09 0.00015720185054135527 -0.0016878540407567755
0.33 0.13 -0.0004932278667553192 -0.0021380291596315715
0.33 0.17 -0.0008264508528839087 -0.0025869595302765447
0.33 0.21 -0.0008680493277353207 -0.0029252132085701987
0.33 0.25 -0.0011155479920006428 -0.0034069605999889063
0.33 0.29 -0.00232436440231254 -0.004754471747475009
0.33 0.33 -0.0029813213139391337 -0.005780321313920922
0.33 0.37 -0.0037542049745127315 -0.0070112904259360675
0.33 0.41 -0.004574565066349123 -0.008393702052131857
0.33 0.45 -0.0051164747594185656 -0.009491556490104358
0.33 0.49 -0.0063104389898995805 -0.011567591227418461
0.33 0.53 -0.0069230460675555605 -0.012810407320614559
0.33 0.57 -0.007943375551604959 -0.014725921407318765
0.33 0.61 -0.009512477282100917 -0.017718064066968964
0.33 0.65 -0.009874064900444068 -0.018486127834108856
0.37 -0.63 0.0032088640369209998 -0.020593552279080996
0.37 -0.59 0.0024405174767991866 -0.016499176517044134
0.37 -0.55 0.0026994736064693825 -0.014454487793386761
0.37 -0.51 0.0021249039958206595 -0.011556381183453368
0.37 -0.47 0.0021552764402912317 -0.009815513316027591
0.37 -0.43 0.003072575939498279 -0.00934696663239265
0.37 -0.39 0.0024438157229980106 -0.0072705084647992635
0.37 -0.35 0.002607311477234475 -0.006295564910914209
0.37 -0.31 0.0019520404189563578 -0.004749952783441813
0.37 -0.27 0.002665853870951196 -0.004503758230129051
0.37 -0.23 0.002359032851813936 -0.00360988528626649
0.37 -0.19 0.0028363460907741 -0.003314988533091423
0.37 -0.15 0.002501150224887283 -0.0026839798209010723
0.37 -0.11 0.002062853042772872 -0.002191253607314536
0.37 -0.07 0.0015781784854596026 -0.0018847905242722618
0.37 -0.03 0.0011446763164570939 -0.001754595377011725
0.37 0.01 0.000796495365506189 -0.0017779055306617053
0.37 0.05 0.0005295999012702168 -0.0019114324457767395
0.37 0.09 0.00034026583062995996 -0.002127962365520375
0.37 0.13 0.00012723161997030275 -0.0024117294308183546
0.37 0.17 -0.00011918097480645429 -0.002765110177620045
0.37 0.21 -0.0008843049170508266 -0.003457146034008929
0.37 0.25 -0.001859304909515913 -0.004435692506433497
0.37 0.29 -0.002802170269774251 -0.005569052373601835
0.37 0.33 -0.003432290425948281 -0.006559204974507793
0.37 0.37 -0.004263653806930279 -0.007808653806918642
0.37 0.41 -0.004974412797295713 -0.00901437634291824
0.37 0.45 -0.00557620271031567 -0.010124381674756933
0.37 0.49 -0.006466795436750772 -0.011631972335180762
0.37 0.53 -0.00886284458964326 -0.015343290898726991
0.37 0.57 -0.010499438742925804 -0.018174513739069198
0.37 0.61 -0.010707211109689752 -0.018857456153796193
0.37 0.65 -0.011247004115872983 -0.019962385608920385
0.41 -0.59 0.0025015277027762295 -0.016205613035737088
0.41 -0.55 0.0018115710281279007 -0.012895375769431894
0.41 -0.51 0.003020681613350007 -0.012411823470245054
0.41 -0.47 0.0033808761918123764 -0.011002809293046312
0.41 -0.43 0.0026782306949257872 -0.008655144387375913
0.41 -0.39 0.0035260144395010684 -0.008141867393646862
0.41 -0.35 0.002846819953362001 -0.006374017033337509
0.41 -0.31 0.002935836026551897 -0.005487241873723292
0.41 -0.27 0.0025092956899186447 -0.004406145942141393
0.41 -0.23 0.0024862707821569074 -0.003765786048504083
0.41 -0.19 0.00275942000527607 -0.003392536100001564
0.41 -0.15 0.002387516404468215 -0.002841749904071378
0.41 -0.11 0.002627709116012511 -0.0026342146408779854
0.41 -0.07 0.0025828699924659304 -0.0024134168279807966
0.41 -0.03 0.0022686497348161083 -0.0022541207123030205
0.41 0.01 0.0018959670698563968 -0.0022174642178085513
0.41 0.05 0.0015028133357475326 -0.0023066081297891117
0.41 0.09 0.0009589933129063866 -0.0025486112239931913
0.41 0.13 2.3658258527348153e-05 -0.0030346449424172306
0.41 0.17 -0.0007964663995778665 -0.0036666080193512585
0.41 0.21 -0.0012110967123248884 -0.004238244657528867
0.41 0.25 -0.002749950513219801 -0.005560262508069513
0.41 0.29 -0.0028255125332350417 -0.0061271430113123415
0.41 0.33 -0.00389570205209111 -0.007425565066341733
0.41 0.37 -0.004597376342928783 -0.008524412797285663
0.41 0.41 -0.005043266248691225 -0.00942126624866546
0.41 0.45 -0.006503755313929105 -0.011421268027447695
0.41 0.49 -0.009083402181630618 -0.014923822119527586
0.41 0.53 -0.009547451754713165 -0.01602477909756317
0.41 0.57 -0.010025158306177673 -0.01706168349889481
0.41 0.61 -0.010120695862667617 -0.017462962137130944
0.45 -0.59 0.005066720481949005 -0.019291544631926172
0.45 -0.55 0.003216690955184731 -0.014453955611912761
0.45 -0.51 0.0018868278037871278 -0.01085280484426221
0.45 -0.47 0.003072049486263495 -0.010413607241275713
0.45 -0.43 0.00403032024115646 -0.009809061563800014
0.45 -0.39 0.003043534873398812 -0.007559996890265097
0.45 -0.35 0.004131748407303348 -0.007324248761264585
0.45 -0.31 0.003309178301265092 -0.005744945052015282
0.45 -0.27 0.0030966795282267867 -0.004849407716918108
0.45 -0.23 0.003229933648583483 -0.00429392164259923
0.45 -0.19 0.0024679230675985764 -0.0034673675174303753
0.45 -0.15 0.002221867327648397 -0.0030682891092155273
0.45 -0.11 0.0026005875980388282 -0.00296316585729528
0.45 -0.07 0.0024231970852497398 -0.002789852879921284
0.45 -0.03 0.001969929777970947 -0.002702995318532686
0.45 0.01 0.0015332318678815682 -0.002754883736268976
0.45 0.05 0.001127532511731033 -0.0029407186098104887
0.45 0.09 0.000647615181094352 -0.003247276963783463
