6.640000000000028990e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -9.460000000000000853e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.779999999999994031e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.319999999999993179e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-4.859999999999992326e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-4.399999999999991473e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-3.939999999999990621e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-3.479999999999989768e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-3.019999999999988916e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-2.559999999999988063e+00 -9.000000000000000000e+00 6.595023399808811262e-03 -3.671955578015885513e-02
-2.099999999999987210e+00 -9.000000000000000000e+00 5.340817747695494368e-03 -3.583028727224287641e-02
-1.639999999999986358e+00 -9.000000000000000000e+00 5.586996238298387422e-03 -3.581291603010911678e-02
-1.179999999999985505e+00 -9.000000000000000000e+00 7.166181405841760138e-03 -3.643824820142803345e-02
-7.199999999999846523e-01 -9.000000000000000000e+00 9.825658312053222807e-03 -3.753178953146332070e-02
-2.599999999999837996e-01 -9.000000000000000000e+00 1.325801687212252791e-02 -3.897107603641884049e-02
2.000000000000170530e-01 -9.000000000000000000e+00 1.713179418066027720e-02 -4.068300467678570564e-02
6.600000000000179057e-01 -9.000000000000000000e+00 2.112211683765671463e-02 -4.264116403068915484e-02
1.120000000000018758e+00 -9.000000000000000000e+00 2.494134327444098853e-02 -4.486316496723569136e-02
1.580000000000019611e+00 -9.000000000000000000e+00 2.836970607963931051e-02 -4.740797131985988178e-02
2.040000000000020464e+00 -9.000000000000000000e+00 3.128595432513438246e-02 -5.037323055967156404e-02
2.500000000000021316e+00 -9.000000000000000000e+00 3.369799589202385204e-02 -5.389260446880267397e-02
2.960000000000022169e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
3.420000000000023022e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
3.880000000000023874e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
4.340000000000024727e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
4.800000000000025580e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
5.260000000000026432e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
5.720000000000027285e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.180000000000028137e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.640000000000028990e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -9.000000000000000000e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.779999999999994031e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.319999999999993179e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-4.859999999999992326e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-4.399999999999991473e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-3.939999999999990621e+00 -8.539999999999999147e+00 1.339606255269242679e-02 -3.956013024573696441e-02
-3.479999999999989768e+00 -8.539999999999999147e+00 9.395445780157761842e-03 -3.509749993208346325e-02
-3.019999999999988916e+00 -8.539999999999999147e+00 6.306040486614640679e-03 -3.217600900009904424e-02
-2.559999999999988063e+00 -8.539999999999999147e+00 4.370018038075194726e-03 -3.048025389653023429e-02
-2.099999999999987210e+00 -8.539999999999999147e+00 3.681110339897594036e-03 -2.974696874684882100e-02
-1.639999999999986358e+00 -8.539999999999999147e+00 4.209981069865191550e-03 -2.976193763002533271e-02
-1.179999999999985505e+00 -8.539999999999999147e+00 5.829596911265578010e-03 -3.035690685330227553e-02
-7.199999999999846523e-01 -8.539999999999999147e+00 8.340598785970080101e-03 -3.140649722696719354e-02
-2.599999999999837996e-01 -8.539999999999999147e+00 1.149667308751306689e-02 -3.282511633912588850e-02
2.000000000000170530e-01 -8.539999999999999147e+00 1.502992291417109584e-02 -3.456387083047570558e-02
6.600000000000179057e-01 -8.539999999999999147e+00 1.867623930204236060e-02 -3.660747866907866632e-02
1.120000000000018758e+00 -8.539999999999999147e+00 2.220067245812582662e-02 -3.897118142513465722e-02
1.580000000000019611e+00 -8.539999999999999147e+00 2.542280299340068245e-02 -4.169765654575467717e-02
2.040000000000020464e+00 -8.539999999999999147e+00 2.824211315590547527e-02 -4.485392962973398095e-02
2.500000000000021316e+00 -8.539999999999999147e+00 3.066335806381739748e-02 -4.852828670232532671e-02
2.960000000000022169e+00 -8.539999999999999147e+00 3.282193693853191485e-02 -5.282718649001218875e-02
3.420000000000023022e+00 -8.539999999999999147e+00 3.500926433774122909e-02 -5.787217269528185243e-02
3.880000000000023874e+00 -8.539999999999999147e+00 3.769814138851473179e-02 -6.379678627139877267e-02
4.340000000000024727e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
4.800000000000025580e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
5.260000000000026432e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
5.720000000000027285e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.180000000000028137e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.640000000000028990e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -8.539999999999999147e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.779999999999994031e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.319999999999993179e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-4.859999999999992326e+00 -8.079999999999998295e+00 1.301977343295802024e-02 -4.200770952222172838e-02
-4.399999999999991473e+00 -8.079999999999998295e+00 1.038083215420460177e-02 -3.545837640575819766e-02
-3.939999999999990621e+00 -8.079999999999998295e+00 7.540629344765493146e-03 -3.062931278431920909e-02
-3.479999999999989768e+00 -8.079999999999998295e+00 4.997865265667001192e-03 -2.720933931606860437e-02
-3.019999999999988916e+00 -8.079999999999998295e+00 3.094774491925499256e-03 -2.493526447627589238e-02
-2.559999999999988063e+00 -8.079999999999998295e+00 2.036836577710667701e-03 -2.358846105210201174e-02
-2.099999999999987210e+00 -8.079999999999998295e+00 1.912486721509528906e-03 -2.299144263738464936e-02
-1.639999999999986358e+00 -8.079999999999998295e+00 2.712826431289035081e-03 -2.300444012742386760e-02
-1.179999999999985505e+00 -8.079999999999998295e+00 4.351334189659794918e-03 -2.352197821376758244e-02
-7.199999999999846523e-01 -8.079999999999998295e+00 6.683576119039479763e-03 -2.446945187899710050e-02
-2.599999999999837996e-01 -8.079999999999998295e+00 9.526916646816020739e-03 -2.579970289151259019e-02
2.000000000000170530e-01 -8.079999999999998295e+00 1.268022917051108041e-02 -2.748959630031870202e-02
6.600000000000179057e-01 -8.079999999999998295e+00 1.594360672294323558e-02 -2.953659692981002588e-02
1.120000000000018758e+00 -8.079999999999998295e+00 1.913807263739168360e-02 -3.195534587455659686e-02
1.580000000000019611e+00 -8.079999999999998295e+00 2.212529121275921828e-02 -3.477423699408946356e-02
2.040000000000020464e+00 -8.079999999999998295e+00 2.482727837873580437e-02 -3.803199340768620429e-02
2.500000000000021316e+00 -8.079999999999998295e+00 2.724611236096178071e-02 -4.177424398915639131e-02
2.960000000000022169e+00 -8.079999999999998295e+00 2.948364434619147462e-02 -4.605009986162716951e-02
3.420000000000023022e+00 -8.079999999999998295e+00 3.176120914745622636e-02 -5.090873089232882814e-02
3.880000000000023874e+00 -8.079999999999998295e+00 3.443933586922814233e-02 -5.639594218738015752e-02
4.340000000000024727e+00 -8.079999999999998295e+00 3.803745857258308133e-02 -6.255075058657411091e-02
4.800000000000025580e+00 -8.079999999999998295e+00 4.325362694036417877e-02 -6.940196115816328615e-02
5.260000000000026432e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
5.720000000000027285e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.180000000000028137e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.640000000000028990e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -8.079999999999998295e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.779999999999994031e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.319999999999993179e+00 -7.619999999999997442e+00 6.705650801337469970e-03 -3.805947577089793810e-02
-4.859999999999992326e+00 -7.619999999999997442e+00 6.092712218219625657e-03 -3.171525989687713765e-02
-4.399999999999991473e+00 -7.619999999999997442e+00 4.707888138589875170e-03 -2.686431306698806865e-02
-3.939999999999990621e+00 -7.619999999999997442e+00 3.086713248756903574e-03 -2.324362563612149615e-02
-3.479999999999989768e+00 -7.619999999999997442e+00 1.628278230653867247e-03 -2.063343196557907225e-02
-3.019999999999988916e+00 -7.619999999999997442e+00 6.103424647523667370e-04 -1.885363378778526569e-02
-2.559999999999988063e+00 -7.619999999999997442e+00 2.044467329765970614e-04 -1.776022357100000282e-02
-2.099999999999987210e+00 -7.619999999999997442e+00 4.910259216170814473e-04 -1.724170788403056598e-02
-1.639999999999986358e+00 -7.619999999999997442e+00 1.474521724245144447e-03 -1.721553076094405749e-02
-1.179999999999985505e+00 -7.619999999999997442e+00 3.098495344626461638e-03 -1.762449706577944031e-02
-7.199999999999846523e-01 -7.619999999999997442e+00 5.260740199635401820e-03 -1.843319585725991180e-02
-2.599999999999837996e-01 -7.619999999999997442e+00 7.828394622169021835e-03 -1.962442375350505544e-02
2.000000000000170530e-01 -7.619999999999997442e+00 1.065305456406098923e-02 -2.119560829674308616e-02
6.600000000000179057e-01 -7.619999999999997442e+00 1.358588629899557497e-02 -2.315523131802309578e-02
1.120000000000018758e+00 -7.619999999999997442e+00 1.649273912542203666e-02 -2.551925230192727753e-02
1.580000000000019611e+00 -7.619999999999997442e+00 1.926925806946804681e-02 -2.830753175128313329e-02
2.040000000000020464e+00 -7.619999999999997442e+00 2.185599658785429555e-02 -3.154025455187577098e-02
2.500000000000021316e+00 -7.619999999999997442e+00 2.425352927080818080e-02 -3.523435333716001816e-02
2.960000000000022169e+00 -7.619999999999997442e+00 2.653756454497799289e-02 -3.939993185297275408e-02
3.420000000000023022e+00 -7.619999999999997442e+00 2.887405737634668457e-02 -4.403668832224515162e-02
3.880000000000023874e+00 -7.619999999999997442e+00 3.153432197314647717e-02 -4.913033880971477002e-02
4.340000000000024727e+00 -7.619999999999997442e+00 3.491014448877204079e-02 -5.464904058663792169e-02
4.800000000000025580e+00 -7.619999999999997442e+00 3.952889572469543006e-02 -6.053981549550189328e-02
5.260000000000026432e+00 -7.619999999999997442e+00 4.606864383337931634e-02 -6.672497331473709048e-02
5.720000000000027285e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.180000000000028137e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
6.640000000000028990e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -7.619999999999997442e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-5.779999999999994031e+00 -7.159999999999996589e+00 -3.451054567807131991e-04 -3.385542044430399355e-02
-5.319999999999993179e+00 -7.159999999999996589e+00 9.759710973612626718e-04 -2.800707089133116709e-02
-4.859999999999992326e+00 -7.159999999999996589e+00 1.105888493917080379e-03 -2.342278652038810513e-02
-4.399999999999991473e+00 -7.159999999999996589e+00 5.795830574420661289e-04 -1.987562210202368715e-02
-3.939999999999990621e+00 -7.159999999999996589e+00 -1.837160768104218204e-04 -1.717880191766163120e-02
-3.479999999999989768e+00 -7.159999999999996589e+00 -8.690526915508630561e-04 -1.518213437339461895e-02
-3.019999999999988916e+00 -7.159999999999996589e+00 -1.254309216116697347e-03 -1.376842661377842766e-02
-2.559999999999988063e+00 -7.159999999999996589e+00 -1.198772455134725773e-03 -1.284989913562640564e-02
-2.099999999999987210e+00 -7.159999999999996589e+00 -6.316993171840472538e-04 -1.236460040180345325e-02
-1.639999999999986358e+00 -7.159999999999996589e+00 4.591174565417897131e-04 -1.227282145502041344e-02
-1.179999999999985505e+00 -7.159999999999996589e+00 2.038783563571680817e-03 -1.255351053162828343e-02
-7.199999999999846523e-01 -7.159999999999996589e+00 4.036737411494633818e-03 -1.320068767541236927e-02
-2.599999999999837996e-01 -7.159999999999996589e+00 6.358184389296925657e-03 -1.421985935138661040e-02
2.000000000000170530e-01 -7.159999999999996589e+00 8.895531138699702689e-03 -1.562443305958777055e-02
6.600000000000179057e-01 -7.159999999999996589e+00 1.153981982549606017e-02 -1.743213194886965647e-02
1.120000000000018758e+00 -7.159999999999996589e+00 1.419216241088880164e-02 -1.966140943069738176e-02
1.580000000000019611e+00 -7.159999999999996589e+00 1.677517492282729061e-02 -2.232786379294160808e-02
2.040000000000020464e+00 -7.159999999999996589e+00 1.924441172734527722e-02 -2.544065281367270670e-02
2.500000000000021316e+00 -7.159999999999996589e+00 2.159979979989802568e-02 -2.899890837495511936e-02
2.960000000000022169e+00 -7.159999999999996589e+00 2.389707299669975929e-02 -3.298815107664144347e-02
3.420000000000023022e+00 -7.159999999999996589e+00 2.625920632606089725e-02 -3.737670485016678784e-02
3.880000000000023874e+00 -7.159999999999996589e+00 2.888785021972567826e-02 -4.211211157234293068e-02
4.340000000000024727e+00 -7.159999999999996589e+00 3.207476480420923259e-02 -4.711754567915257819e-02
4.800000000000025580e+00 -7.159999999999996589e+00 3.621325417213520220e-02 -5.228822877954358850e-02
5.260000000000026432e+00 -7.159999999999996589e+00 4.180960065357288563e-02 -5.748784426922324414e-02
5.720000000000027285e+00 -7.159999999999996589e+00 4.949449908737471593e-02 -6.254495194445244821e-02
6.180000000000028137e+00 -7.159999999999996589e+00 6.003449109251375593e-02 -6.724940261583993439e-02
6.640000000000028990e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.100000000000029843e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
7.560000000000030695e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.020000000000031548e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.480000000000032401e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
8.940000000000033253e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
9.400000000000034106e+00 -7.159999999999996589e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.460000000000000853e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-9.000000000000000000e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.539999999999999147e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-8.079999999999998295e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.619999999999997442e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-7.159999999999996589e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.699999999999995737e+00 -6.699999999999995737e+00 -9.999900000000000000e+04 -9.999900000000000000e+04
-6.239999999999994884e+00 -6.699999999999995737e+00 -7.283931757009026210e-03 -2.938179616692708496e-02
-5.779999999999994031e+00 -6.699999999999995737e+00 -4.331640818760971665e-03 -2.420241274405809939e-02
-5.319999999999993179e+00 -6.699999999999995737e+00 -2.833427552181366944e-03 -2.008158094624658621e-02
-4.859999999999992326e+00 -6.699999999999995737e+00 -2.282785116428642184e-03 -1.681693657671641182e-02
-4.399999999999991473e+00 -6.699999999999995737e+00 -2.268950624461100931e-03 -1.424423260970610929e-02
-3.939999999999990621e+00 -6.699999999999995737e+00 -2.468361256602605563e-03 -1.223385641461523059e-02
-3.479999999999989768e+00 -6.699999999999995737e+00 -2.636110374108009864e-03 -1.068734698015053400e-02
-3.019999999999988916e+00 -6.699999999999995737e+00 -2.597403632728728651e-03 -9.533912138472176723e-03
-2.559999999999988063e+00 -6.699999999999995737e+00 -2.239015096278133485e-03 -8.726945789340145171e-03
-2.099999999999987210e+00 -6.699999999999995737e+00 -1.500743350197266930e-03 -8.240545124260317475e-03
-1.639999999999986358e+00 -6.699999999999995737e+00 -3.668676151202354511e-04 -8.066027850630838256e-03
-1.179999999999985505e+00 -6.699999999999995737e+00 1.142396139560362348e-03 -8.208449415888323386e-03
-7.199999999999846523e-01 -6.699999999999995737e+00 2.979439082127648825e-03 -8.683120231654108123e-03
-2.599999999999837996e-01 -6.699999999999995737e+00 5.077803404975240499e-03 -9.512122897880517791e-03
