2.310913 4.257159 -0.0006660434314014196 0.0009236833163441815
2.310874 3.770548 -0.0005771490376815791 0.000985205936103739
2.31083 3.283959 -0.0007493599343533219 0.000774907495269872
2.310793 2.797406 -0.0005205041241609365 0.0012157263605843127
2.310761 2.310884 -0.0005561825532112152 0.0014462610286187783
2.310744 1.824373 -0.0006503979888634603 0.0012298032035644724
2.310731 1.33787 -0.0004980789583513001 0.0010225186341159542
2.310712 0.851382 -0.0009083345080682648 0.0008200826540907258
2.310704 0.364907 -0.000990414246899718 0.0008249376546682896
2.310689 -0.121564 -0.0012186097189754719 0.0008701605355985187
2.310679 -0.608035 -0.0013377900871063275 0.0008044784566010321
2.310668 -1.094501 -0.0014314741951437782 0.0007216721922134184
2.310651 -1.580979 -0.001828706330293528 0.0003461171866092627
2.310646 -2.067456 -0.0022054766995154296 0.0001603600167214836
2.310652 -2.553946 -0.002333543136316507 -0.0001376669455623869
2.31067 -3.040456 -0.0025041765538134086 -0.000397455689451931
2.310702 -3.526985 -0.0025249175560304593 -0.0005149811506441893
2.310738 -4.013539 -0.0022908939061494493 -0.0012148343593452182
2.310772 -4.500111 -0.002349948062253304 -0.0016179514308305443
2.310801 -4.986688 -0.0020015623626363777 -0.0028813629836577093
2.310824 -5.473268 -0.001949227077872706 -0.0036908132726978238
2.310843 -5.959856 -0.001762682005505667 -0.004946445901566676
2.310868 -6.446465 -0.001592045463667091 -0.006221532392203244
2.310904 -6.933122 -0.001296899380328398 -0.00803123122838656
2.31095 -7.419832 -0.0011313395274754612 -0.009722145293267204
2.310994 -7.90656 -0.0005364215927272653 -0.013048997938511775
2.311018 -8.393247 -0.0010916146877448796 -0.012687500934845275
1.824586 8.637156 -0.003454224581552978 -0.012940568906628869
1.824579 8.150482 -0.0025545334236980466 -0.008176856276975286
1.824564 7.663736 -0.0018632172165595762 -0.006026737363299617
1.82453 7.176994 -0.0014682833761554548 -0.0037638504956589713
1.824501 6.690288 -0.001276831682098134 -0.0024953932917526345
1.824478 6.20363 -0.0010746933904641764 -0.0011194656654822666
1.824462 5.717003 -0.0008687336156825154 -0.00012184713855845075
1.824444 5.230378 -0.000652869688103408 0.0006553988810935607
1.824419 4.743754 -0.0007055977688352755 0.0007432757273733159
1.824389 4.257127 -0.00047588862720715497 0.0011685671152861232
1.824352 3.770513 -0.0006315276723398711 0.000931894232408581
1.824322 3.28393 -0.00039588503129550645 0.001242748809289651
1.824297 2.797381 -0.0003096151576684747 0.0012997076931640095
1.824279 2.310863 -0.0003953255458526428 0.0012295027054847196
1.824265 1.824359 -0.0004153197732463809 0.0011944310468905428
1.824255 1.33786 -0.0005912023032479397 0.0008820955412289777
1.824249 0.851371 -0.0005675565339089417 0.000723058525530007
1.824243 0.364898 -0.0004763964056380132 0.0007923081395286857
1.824233 -0.121576 -0.0005906777623323478 0.000715653544592243
1.824218 -0.608047 -0.000985558628144645 0.0006314181929703011
1.824194 -1.094525 -0.0015675769062539757 0.0003256158195448222
1.824181 -1.580991 -0.0017922124462117495 0.00019210616739684383
1.824172 -2.067461 -0.0018948532639626592 -9.476037131861403e-05
1.824175 -2.553937 -0.0020614446275644127 -0.0001687462596748901
1.82419 -3.040433 -0.002059078326496433 -0.00033093593521016373
1.824212 -3.526957 -0.0022357287611285415 -0.00029381504440095796
1.824239 -4.013508 -0.0021413788518387378 -0.0009241906215322615
1.824268 -4.500081 -0.0020845126889526 -0.0015008485272716143
1.824293 -4.986666 -0.0019066829890661552 -0.0026455461215277865
1.824314 -5.473252 -0.0018504216809134277 -0.003466481966484025
1.82433 -5.959841 -0.0017186459305733592 -0.004795831027109898
1.824349 -6.446442 -0.0016119582633677965 -0.005981862485100464
1.824376 -6.933088 -0.0014354319960503403 -0.007501238633693674
1.824412 -7.419791 -0.001247026402772633 -0.009360959270225067
1.824449 -7.906529 -0.0008541807852893157 -0.012463638727609805
1.824474 -8.393237 -0.0013441494609907068 -0.012034950224887098
1.824484 -8.879898 -0.002038748441741234 -0.010729892924274509
1.338034 8.637161 -0.0024826804140545278 -0.012525224134861901
1.338027 8.150469 -0.0016241027930945506 -0.00684396037706847
1.338001 7.66372 -0.0016119470276194647 -0.005520131810214934
1.337984 7.176968 -0.0011084650264692186 -0.0035713798549181774
1.337961 6.690274 -0.0009698505396826818 -0.0020831604539637283
1.337952 6.203618 -0.0006551585005922789 -0.0009075891986185525
1.33794 5.71699 -0.0005576511315865673 -8.04056776928519e-05
1.337922 5.230361 -0.00045816231853734735 0.0007945837913041487
1.337902 4.743728 -0.0005213953375005076 0.0006986538869711012
1.337873 4.257104 -0.0004705676636547196 0.0012286152224874058
1.337854 3.770485 -0.00031002347448350065 0.0008609910278352118
1.33783 3.283907 -0.00021556478341011598 0.0012351580655121097
1.337815 2.797365 -0.00017533577271677814 0.0012072430613869756
1.337807 2.310855 -6.36847647825789e-05 0.0014030258570940646
1.3378 1.824353 -0.0001833941229847369 0.0011217670051308914
1.337796 1.337858 -7.026363350348674e-05 0.0010593652498513961
1.337786 0.851366 -0.0002866286729812373 0.0007226521320973234
1.337779 0.364889 -0.0004981104151582372 0.0006354024257486657
1.337766 -0.121589 -0.0007688443099809206 0.0005307227039756945
1.337754 -0.608066 -0.0009203666344177464 0.00035044867435729543
1.337739 -1.094543 -0.0010274085990502613 -8.65317814380262e-05
