-48.120273 -60.953462 -1.4214305388060566e-05 4.486296026851022e-05
-48.088486 -48.089311 -2.1205130658952243e-05 3.548577345524606e-05
-48.064373 -35.247813 -2.520173481723731e-05 2.7904160924130395e-05
-48.04775 -22.422747 -2.083317074852431e-05 2.5999946888344283e-05
-48.038508 -9.608089 -2.0422250619933635e-05 2.739829239623015e-05
-48.036562 3.202091 -2.4818163457451803e-05 2.5558496292862887e-05
-48.041904 16.01362 -3.628801468136267e-05 2.1876561630329583e-05
-48.054565 28.832361 -5.59872070442502e-05 1.02371144123925e-05
-48.074669 41.664278 -6.692398364882557e-05 7.88281233199406e-06
-48.102365 54.515507 -7.147894474646144e-05 -2.74609814354676e-06
-48.137853 67.392402 -7.181202630879291e-05 -1.2113807227986939e-05
-48.181344 80.301557 -7.438767438583405e-05 -1.6556897295405548e-05
-48.233071 93.249839 -7.63493355082634e-05 -2.52668556606217e-05
-48.293299 106.24444 -7.457366110097396e-05 -4.604218091053269e-05
-48.362344 119.292933 -7.146080365605378e-05 -7.309609659067462e-05
-48.44059 132.403414 -6.847054957148657e-05 -0.000104915483196244
-48.528522 145.584686 -6.349859343490749e-05 -0.00014559849523188007
-48.626759 158.846528 -5.8473110128520744e-05 -0.0001979262564395512
-48.736075 172.199978 -5.447471859443276e-05 -0.00024144174514351135
-48.857473 185.657633 -5.004105089323474e-05 -0.0002931975918656349
-48.992139 199.234018 -4.6569316228817215e-05 -0.00034990512250843153
-49.141532 212.94596 -4.489451865530292e-05 -0.00040366217743503796
-49.30736 226.813253 -4.473487176048785e-05 -0.0004701392289572226
-49.491742 240.859268 -5.8659987662634805e-05 -0.00047594778512305425
-36.203956 -233.696823 -9.192903720345313e-05 -0.0004485735693542381
-36.076492 -219.753432 -7.700462898241334e-05 -0.00033418986908628767
-35.961696 -205.97538 -6.43097884225341e-05 -0.00021918999114056703
-35.858185 -192.341439 -4.803263989439088e-05 -0.00015044428531574283
-35.764821 -178.833582 -3.841690101280548e-05 -7.974691869350181e-05
-35.68065 -165.436409 -2.717123675943789e-05 -3.711989923171899e-05
-35.604889 -152.136535 -2.3201412544748834e-05 -5.713845912858062e-06
-35.536903 -138.922287 -2.3578132753776515e-05 1.0850497940140258e-05
-35.47619 -125.783421 -2.03229607040889e-05 2.7694934062516552e-05
-35.422339 -112.71075 -2.0844342461412424e-05 3.960914602441079e-05
-35.375064 -99.695913 -1.2974260823694905e-05 3.26576806961576e-05
-35.334136 -86.731144 -1.1754456850310291e-05 3.8505045158565565e-05
-35.29932 -73.809069 -7.430602264602015e-06 4.347871570287154e-05
-35.270442 -60.922679 -7.959180687411305e-06 4.2244708752914306e-05
-35.247311 -48.065226 -1.000613928026084e-05 3.544987471948424e-05
-35.229764 -35.230261 -5.015487843706978e-06 3.610429641942581e-05
-35.217687 -22.411601 -1.4647625550701093e-05 2.318041064341969e-05
-35.210956 -9.60324 -2.0347747231586055e-05 2.141780007014482e-05
-35.209538 3.200674 -2.9269189844693955e-05 1.9139540057652726e-05
-35.213398 16.005928 -3.5159294746511804e-05 1.3097244812021458e-05
-35.222597 28.818315 -4.2082691805944705e-05 -6.832376486798353e-08
-35.237202 41.643758 -4.946872526079282e-05 -2.800363850141707e-06
-35.257348 54.48836 -5.974735634217687e-05 -6.816497535311328e-07
-35.283171 67.35844 -5.742558020171984e-05 -1.0121578966071354e-05
-35.314842 80.260584 -5.932605859548801e-05 -1.7650411256120435e-05
-35.352532 93.201649 -6.305239514725614e-05 -2.3154501687994156e-05
-35.396441 106.188775 -6.446775634016966e-05 -4.0316162527531674e-05
-35.446786 119.229507 -6.294970956588486e-05 -6.786025545046925e-05
-35.503849 132.331862 -6.2190168984122e-05 -9.967259893883806e-05
-35.567955 145.504551 -6.15202116698299e-05 -0.0001361252243281541
-35.639552 158.757217 -5.702198716939222e-05 -0.00018946939193753565
-35.719193 172.100727 -5.547564676944283e-05 -0.0002327001540560758
-35.807596 185.547509 -5.1500883481825355e-05 -0.0002868322622777697
-35.905618 199.111895 -5.1190472355244765e-05 -0.0003394726256660263
-36.014304 212.810494 -5.0896743003514544e-05 -0.00040082772646599096
-36.134897 226.662793 -5.122564116710748e-05 -0.00046148998249329054
-36.268913 240.691873 -5.85740855403305e-05 -0.0004959846854166727
-23.028284 -233.587499 -6.975906123196651e-05 -0.0004328465436920226
-22.947624 -219.655046 -5.4531173512284425e-05 -0.0003245462322372106
-22.874964 -205.886694 -4.5526442469689954e-05 -0.00021023779610462867
-22.809434 -192.261436 -3.6263964313110186e-05 -0.00013217126693199077
-22.750312 -178.761427 -3.0051252104201787e-05 -7.74352160162195e-05
-22.696998 -165.371392 -2.1092851129500545e-05 -3.469180850945719e-05
-22.649002 -152.078071 -1.9598446448831908e-05 -7.187961148069633e-06
-22.60592 -138.86993 -1.6603668634429525e-05 1.4319974990684159e-05
-22.567435 -125.736809 -1.0594236473537855e-05 2.9784178713576637e-05
-22.533309 -112.669602 -1.5214390654438859e-05 3.538251813584026e-05
-22.503357 -99.660023 -8.868669289063824e-06 3.42808141344797e-05
-22.477422 -86.700322 -3.6286727475021152e-06 4.295028017153868e-05
-22.455369 -73.783157 6.285654963189558e-07 4.6690196171095266e-05
-22.437072 -60.901519 -1.357287154446496e-06 3.377229660816994e-05
-22.422432 -48.048681 -5.005764943222246e-06 3.7868908649096866e-05
-22.41134 -35.218221 -2.8906985566345966e-06 2.8075972940300176e-05
-22.403688 -22.403945 -6.1396443103989284e-06 1.8090535788384265e-05
-22.399412 -9.5999 -7.189220245118477e-06 1.6853835474284207e-05
-22.398494 3.199718 -1.723167769229761e-05 8.490953958620318e-06
-22.400941 16.000658 -2.7053318839120877e-05 -1.6424724962327275e-06
-22.406752 28.808682 -3.432630778510415e-05 3.0926058491864694e-07
-22.415992 41.629675 -3.727965808941747e-05 -1.098017226253134e-05
-22.428734 54.46971 -4.20555372209197e-05 -4.049300493580432e-06
-22.445076 67.3351 -4.465977423329104e-05 -5.877387806663137e-06
-22.465128 80.232407 -4.580614004257022e-05 -1.8580242057364416e-05
-22.489009 93.168477 -5.12668542836936e-05 -2.3577956982379078e-05
-22.516843 106.150451 -5.4148911067919414e-05 -3.796716027082425e-05
-22.548766 119.18583 -5.538716802766519e-05 -6.386817821457669e-05
-22.584947 132.282597 -5.700326262170208e-05 -9.602005552267201e-05
-22.625593 145.449388 -5.913862915374324e-05 -0.00013020681814346347
-22.67098 158.695748 -5.6522528050662046e-05 -0.00018211670055201523
-22.721459 172.032441 -5.5732358829496675e-05 -0.00022643098416441632
-22.777458 185.471787 -5.447028809058008e-05 -0.00028103086371444874
-22.839554 199.027947 -5.539957181110999e-05 -0.00033195954409492856
-22.908367 212.717416 -5.535562745262457e-05 -0.0003978146037022512
-22.984706 226.559454 -5.813146200028818e-05 -0.0004539080697743003
-23.069528 240.576917 -6.332711669032598e-05 -0.0005061094849594383
-9.867006 -233.527119 -4.4853015371215665e-05 -0.00042099288890895536
-9.832482 -219.600697 -3.58630016524808e-05 -0.0003175360386293846
-9.80139 -205.837702 -2.818009994776105e-05 -0.000209808420745361
-9.773351 -192.217245 -2.6733906037079702e-05 -0.00013356216270121735
-9.748057 -178.721569 -2.4663691422677214e-05 -6.943596086639303e-05
-9.725258 -165.33547 -1.1888305164964308e-05 -2.7459954679009968e-05
-9.704732 -152.045772 -8.295204210473361e-06 -8.588707849810362e-06
-9.686305 -138.840994 -9.335610976768383e-06 1.4455272420832443e-05
-9.669851 -125.711051 -7.112136033771144e-06 2.775072040606119e-05
-9.655257 -112.646868 -4.210295312556678e-06 3.226300229997037e-05
-9.642446 -99.640193 -1.2502797529512222e-06 4.0440076943148995e-05
-9.631358 -86.683298 4.864355599376591e-06 4.900174222743914e-05
-9.621915 -73.768842 5.039920316640689e-07 4.415903524268572e-05
-9.614104 -60.889844 3.558206312037626e-06 3.584407359058517e-05
-9.607839 -48.039558 4.912160364578533e-06 3.877049664935406e-05
-9.603082 -35.21157 5.43015428244864e-06 2.2340140970911193e-05
-9.599802 -22.399705 6.581881428213698e-06 1.767470301383689e-05
-9.597967 -9.598051 1.7645236207175508e-06 6.5700775699895075e-06
-9.597583 3.199185 -4.7456647891408466e-06 4.560270393902388e-06
-9.598608 15.997761 -1.4876840519373324e-05 -1.0791799387677159e-05
-9.601075 28.803377 -2.151548122092395e-05 -6.6750760792100294e-06
-9.605011 41.62191 -2.3631020788561496e-05 -9.163551871527176e-06
-9.610453 54.459422 -2.7669496707682928e-05 -8.386958367356812e-06
-9.617434 67.322212 -3.270551849077208e-05 -5.457996652857844e-06
-9.62601 80.216841 -3.544125896437489e-05 -1.9539108707888886e-05
-9.636231 93.150143 -4.0241658329609464e-05 -2.7406192826262554e-05
-9.648143 106.129256 -4.49630165132997e-05 -3.839901749458363e-05
-9.66181 119.161679 -4.908335562897603e-05 -6.364645343470698e-05
-9.67731 132.255351 -5.142708800126572e-05 -9.547390591269078e-05
-9.694719 145.418881 -5.3811718596530334e-05 -0.0001285099470029749
-9.714165 158.661761 -5.556651596988482e-05 -0.00017732523377489429
-9.73579 171.994694 -5.659833656579405e-05 -0.00022391123440979044
-9.759791 185.429918 -5.8031622168219776e-05 -0.0002769511098863475
-9.786384 198.981553 -5.976566566384678e-05 -0.00032800258174958685
-9.815862 212.665971 -6.176111835476394e-05 -0.0003950268552337377
-9.848564 226.502346 -6.574573843737275e-05 -0.0004489647468819413
-9.884896 240.5134 -7.146364065524491e-05 -0.0005106060691044689
3.288149 -233.515168 -2.465729379863557e-05 -0.000417156629563209
3.276814 -219.589954 -1.9967624344252588e-05 -0.0003101910530034502
3.266586 -205.828039 -1.1440023109196562e-05 -0.0002099164692515032
3.257336 -192.208539 -9.909251135503672e-06 -0.00013386936131354332
3.248978 -178.713732 -9.380590774960007e-06 -7.186713186246863e-05
3.241416 -165.328422 -1.0393897810143105e-05 -2.5218703384233265e-05
3.234597 -152.03944 -9.534902781466181e-06 -7.186293609962036e-06
3.228471 -138.835331 -1.3792646531007868e-06 1.382128461990817e-05
3.222992 -125.706005 -1.0208410440304405e-06 3.3098851396573536e-05
3.218132 -112.642423 4.089033266763131e-06 3.588267047405225e-05
3.213868 -99.636316 7.253508250745777e-06 3.956185749265373e-05
3.210188 -86.679959 2.0931401168017283e-06 4.442564997342302e-05
3.207059 -73.76604 5.9011225341382145e-06 4.155714443943026e-05
3.204482 -60.887547 1.1165004713389881e-05 3.816279346802176e-05
3.202422 -48.037768 1.3126879627942123e-05 3.646533775292227e-05
3.200861 -35.210262 1.724450793726129e-05 1.7244127583637692e-05
3.199795 -22.398866 8.417810489561028e-06 1.2630251883916088e-05
3.199196 -9.597692 5.978491137773045e-06 2.109356049162514e-06
3.199085 3.199097 -7.696110525118316e-07 -4.313228441660266e-06
3.199463 15.997224 -4.671411459211683e-06 -1.1817581109574427e-05
3.20031 28.802354 -1.0364063183637695e-05 -1.0852314522580286e-05
3.201634 41.620395 -1.3764485361222878e-05 -1.0125670430571887e-05
3.203446 54.457407 -1.6254429994089215e-05 -1.0951394137315162e-05
3.205763 67.319685 -2.0210054577807224e-05 -8.19078548675023e-06
3.208604 80.213783 -2.6286586724974526e-05 -2.2102619516850552e-05
3.211982 93.146533 -3.1421392537020476e-05 -3.0015130226601627e-05
3.215915 106.125083 -3.6200516825748985e-05 -4.0854214969243685e-05
3.220418 119.156914 -4.2398432596388314e-05 -6.503827031156817e-05
3.225522 132.249974 -4.6881053347686e-05 -9.639130168803689e-05
3.231251 145.412855 -5.108351554583557e-05 -0.0001287634065834098
3.237634 158.655039 -5.574042076543495e-05 -0.00017595264742986672
3.24472 171.987219 -5.816078318178486e-05 -0.0002219202607687265
3.252587 185.421627 -6.147558512055451e-05 -0.0002751822739366361
3.261292 198.972357 -6.393585858342765e-05 -0.0003268293273306355
3.270932 212.655766 -6.88859166733391e-05 -0.0003931289444532027
3.281604 226.491007 -7.4304695348415e-05 -0.000447725980443181
3.293443 240.500782 -8.030992811124127e-05 -0.0005116780120815179
16.445341 -233.551531 -1.6452643398778832e-06 -0.00041877929147204895
16.388073 -219.622729 7.758008124802984e-07 -0.0003107756946043594
16.336446 -205.857615 2.2127908970714927e-06 -0.0002069460891238606
16.289852 -192.235261 2.314057678920456e-06 -0.00013519020700236695
16.247776 -178.737865 -1.7599253787636826e-07 -7.470592188774106e-05
16.209818 -165.350194 -5.497537799104002e-06 -3.052718719498415e-05
16.17562 -152.059041 -5.12987137690768e-06 -1.272069455993119e-06
16.144901 -138.852901 4.257043028199625e-06 1.4549216484027738e-05
16.117458 -125.721652 5.843223006118947e-06 3.23948856308931e-05
16.093122 -112.656237 7.42166425837798e-06 3.636402969853236e-05
16.071769 -99.648355 5.238478768432309e-06 3.7111742519968516e-05
16.053291 -86.690285 8.36091990230603e-06 4.959989878594584e-05
16.037585 -73.774718 1.4348333816749381e-05 4.409730460652739e-05
16.024571 -60.894616 1.6597215723779257e-05 4.0822115537242354e-05
16.014164 -48.04329 2.249874861437462e-05 3.819020535078543e-05
16.006292 -35.214275 1.791026256448003e-05 1.5556005771300008e-05
16.000873 -22.401416 1.5523741527356805e-05 5.898639290458085e-06
15.99786 -9.598782 1.0971021062400332e-05 1.5076493045107497e-06
15.997253 3.199453 5.28498809559963e-06 -1.1051735818792818e-05
15.999015 15.999005 2.6131163464171436e-06 -1.576711869510916e-05
16.003167 28.805592 8.765940179289444e-07 -1.2350386605852748e-05
16.009755 41.625118 -5.612556128520296e-06 -1.4301952663942075e-05
16.018834 54.463654 -8.056427264091504e-06 -1.2683225194098924e-05
16.030474 67.327497 -1.2970996216443709e-05 -1.3416647806518966e-05
16.044744 80.22321 -1.9119421518443147e-05 -2.6933007820417743e-05
16.061738 93.15763 -2.435820125135102e-05 -3.333583112796745e-05
16.081542 106.1379 -3.0104648345297136e-05 -4.457639942501146e-05
16.104253 119.171516 -3.696469140113123e-05 -6.868420433825406e-05
16.129979 132.266437 -4.307238012857262e-05 -9.86180009698856e-05
16.158866 145.431271 -4.772094645288938e-05 -0.00013088404069971915
16.191119 158.675544 -5.530653071750269e-05 -0.00017895154102465227
16.226968 172.009981 -6.075808488592571e-05 -0.00022297544192717567
16.266736 185.446849 -6.461294069715073e-05 -0.0002762158248623692
16.310798 199.000293 -6.982558137968997e-05 -0.0003263181080912503
16.359615 212.68671 -7.524556984495057e-05 -0.00039457767297523816
16.413745 226.525332 -8.146702167133313e-05 -0.0004511948641763297
16.473883 240.538953 -8.971053450135269e-05 -0.0005108164983216312
29.612798 -233.636539 2.619007546855734e-05 -0.0004250596409978158
29.509122 -219.699267 2.359337557789054e-05 -0.00031972396237023304
29.41571 -205.926661 1.2846920106612814e-05 -0.0002113127882248378
29.331435 -192.297592 1.5754950903668075e-05 -0.00014350266016371904
29.255356 -178.794124 8.632461399038505e-06 -7.90999359541189e-05
29.186742 -165.400925 9.281921141690574e-06 -3.579416595123064e-05
29.124955 -152.104671 3.8011927734338258e-06 -6.753197123288146e-06
29.069489 -138.893786 1.3315377922484828e-06 1.5714111960107857e-05
29.019932 -125.758063 1.2834342818512923e-05 3.146147734511828e-05
28.975997 -112.688373 1.069745886672635e-05 4.03828858424049e-05
28.93743 -99.676387 1.527875497786546e-05 3.498538891877345e-05
28.904027 -86.714358 1.567676367830728e-05 4.4707957719491986e-05
28.875635 -73.794939 1.903858327101382e-05 4.9570990901859346e-05
28.852092 -60.911119 2.64475694411459e-05 4.185764566067007e-05
28.833261 -48.05617 1.7311476988801644e-05 3.5234633047220854e-05
28.818999 -35.223645 1.6862215261648217e-05 1.416934049980334e-05
28.809184 -22.407361 2.2360704282853305e-05 5.488239060991162e-07
28.803732 -9.601349 1.980761327935454e-05 -5.9275843824480035e-06
28.802598 3.200235 1.4417126299681726e-05 -1.721616160517414e-05
28.805768 16.003131 1.2335362866711108e-05 -1.8494449622763476e-05
28.813275 28.813122 5.409697036107275e-06 -1.7404775344287415e-05
28.825188 41.636116 -2.934847760371895e-07 -1.9775986272563273e-05
28.841606 54.478206 -3.2931749172071534e-07 -1.2055787537157414e-05
28.862652 67.345705 -6.3593829069397145e-06 -2.1162201595092966e-05
28.88846 80.245186 -1.4151819289986989e-05 -3.130180969224128e-05
28.919176 93.183495 -1.795088644929166e-05 -3.728907157229955e-05
28.954962 106.167777 -2.5013221931713403e-05 -4.981805692061414e-05
28.99599 119.205551 -3.251396374404081e-05 -7.434661652538921e-05
29.042478 132.304816 -3.98114655686399e-05 -0.00010304889007084483
29.094698 145.474238 -4.732100680238105e-05 -0.00013545344421483918
29.153004 158.7234 -5.5678962380456554e-05 -0.0001840899081742009
29.217832 172.063115 -6.213190169490623e-05 -0.00022547850354737164
29.289757 185.505749 -6.939846737585853e-05 -0.00027767894858854447
29.369493 199.065554 -7.489591572196197e-05 -0.0003300485218193927
29.457857 212.759059 -8.366122866987347e-05 -0.0003956947682732803
29.555898 226.605633 -9.160194073531969e-05 -0.0004564225771268582
29.664841 240.628255 -9.86419847959219e-05 -0.0005051266054021397
42.798878 -233.770894 4.857900750088184e-05 -0.00043873967600660535
42.647937 -219.8202 4.3754994086597776e-05 -0.0003336759263525835
42.511984 -206.035688 3.339933458978983e-05 -0.00022192942096577184
42.389398 -192.395966 2.6085399742248327e-05 -0.0001496603611643721
42.278808 -178.882891 1.995361521944794e-05 -9.114731906478823e-05
42.179099 -165.480927 1.6582504724471647e-05 -4.515141695815572e-05
42.089352 -152.176615 1.687773631564582e-05 -9.770044844259473e-06
42.008805 -138.958227 1.3764228113499755e-05 1.12723974243778e-05
41.936873 -125.815436 8.074604764596316e-06 3.209201424958508e-05
41.87309 -112.739017 1.3752604716144035e-05 3.508005714536466e-05
41.817088 -99.720581 2.340051656468667e-05 3.222171262606821e-05
41.768576 -86.752314 2.4808660008313055e-05 3.9830985689270904e-05
41.727312 -73.826848 2.3425591462622464e-05 5.069039375760198e-05
41.693085 -60.937166 2.1760192980391224e-05 4.029676983918762e-05
41.665669 -48.07652 2.3468518702163266e-05 2.4061868735270053e-05
41.644892 -35.238458 2.4134331458203206e-05 1.2942414319372375e-05
41.630593 -22.416762 2.1814691487653803e-05 -4.896635312778841e-07
41.622643 -9.605419 1.963891508327542e-05 -9.123158471791015e-06
41.620985 3.201453 1.6259290028353135e-05 -2.2645544265009754e-05
41.625596 16.009654 1.083336098139931e-05 -2.5460783193209657e-05
41.636526 28.825016 7.780790202138732e-06 -2.383959362828314e-05
41.653868 41.653486 9.371637422539436e-06 -1.8133260274000307e-05
41.677757 54.501182 4.109546170028011e-06 -1.8378441222210995e-05
41.708364 67.374442 -4.900894971404668e-06 -2.887831831444032e-05
41.745875 80.279853 -1.008676762404015e-05 -3.5080286930000426e-05
41.790499 93.224275 -1.4558910107043133e-05 -4.122255899341454e-05
41.842467 106.214879 -2.1603502291966947e-05 -5.8054735867507645e-05
41.902043 119.259214 -3.124206217974823e-05 -8.132513308201084e-05
41.969541 132.365333 -3.904711595992261e-05 -0.00010820973969227765
42.04538 145.541995 -4.671192273764113e-05 -0.00014159771466992765
42.13007 158.798887 -5.670453025841127e-05 -0.00018993994520144497
42.224288 172.146969 -6.385382336770995e-05 -0.00023040216333480856
42.328884 185.598748 -7.227843586798954e-05 -0.0002816743944622502
42.444857 199.168637 -8.238093604684416e-05 -0.0003367915562506596
42.57346 212.873368 -9.175975996988939e-05 -0.000397361311311073
42.716186 226.732555 -0.00010243355810457544 -0.0004648369697228816
42.874843 240.769434 -0.00010489268390756479 -0.0004917395072894237
56.012178 -233.955749 7.01593647831622e-05 -0.0004596709419608658
55.812681 -219.986495 6.808998564755697e-05 -0.0003440829509937515
55.633126 -206.185538 5.028731236444983e-05 -0.00023973544026123506
55.471305 -192.531105 4.278690459535994e-05 -0.00016541339664755128
55.325399 -179.004752 3.0204595959482106e-05 -9.621407188031839e-05
55.193936 -165.590704 2.5973715924720864e-05 -5.131506246591755e-05
55.075663 -152.275285 2.7150028060418663e-05 -1.5250667992461331e-05
54.969578 -139.046577 2.3175995580437814e-05 1.4227908726738292e-06
54.874866 -125.89409 1.8885313180394547e-05 2.4479616745232136e-05
54.790881 -112.808451 1.6657262088770608e-05 3.917705661393711e-05
54.717138 -99.781172 2.6378198462850833e-05 4.0845887667284586e-05
54.653246 -86.804376 3.3893373520665904e-05 3.9474463910949e-05
54.598871 -73.870647 2.4036768132784658e-05 4.0506804383166894e-05
54.55371 -60.972952 2.3118995839954692e-05 3.982766096655155e-05
54.517527 -48.104505 2.4475129165590914e-05 2.169840043664273e-05
54.49008 -35.258844 3.0321554857604127e-05 8.651685947880239e-06
54.471173 -22.42971 2.930685055346771e-05 -4.0347405400043e-06
54.460663 -9.611032 2.26036461858925e-05 -2.0634106122519036e-05
54.458463 3.203125 2.0046749497293348e-05 -2.3452270063992198e-05
54.46456 16.018632 1.8633892839847732e-05 -2.77534653708722e-05
54.479002 28.841374 1.8093642268901533e-05 -2.317470192148008e-05
54.501907 41.67736 1.3089858688530853e-05 -2.299036017383571e-05
54.533441 54.532746 2.5782631714044157e-06 -2.8780871343947467e-05
54.57381 67.413897 -3.3829240884131195e-06 -3.5033306728937674e-05
54.623258 80.327424 -5.366341431667365e-06 -3.8605402038704995e-05
54.682049 93.280207 -1.176604926644842e-05 -4.7864521649287894e-05
54.750486 106.279462 -2.1613520212682147e-05 -6.6168038181047e-05
54.828927 119.332784 -3.094184141438916e-05 -8.930353713054728e-05
54.917806 132.448315 -3.8192169737438775e-05 -0.0001133650188114288
55.017689 145.634929 -4.938378650187758e-05 -0.00015249582285914443
55.129293 158.90248 -6.0457968895200054e-05 -0.000195247342060334
55.253513 172.262096 -6.82027545044761e-05 -0.00023823073119277893
55.391465 185.726497 -7.716702202431591e-05 -0.00028723593724322427
55.544555 199.310308 -8.935253395048193e-05 -0.00034680945283671605
55.714394 213.030547 -9.811859277508717e-05 -0.00040016440917156615
55.902994 226.907162 -0.00011345531604867176 -0.00047701814209055726
56.112757 240.963743 -0.00010725476448669724 -0.0004678907735158333
69.261722 -234.192711 9.984348298042178e-05 -0.0004977278040847466
69.01195 -220.199541 8.017015313566134e-05 -0.0003536820832419352
68.787295 -206.377387 7.162382047187776e-05 -0.00026173867324263966
68.584982 -192.704015 6.0606334729484956e-05 -0.00017648597274799727
68.402701 -179.160572 5.00337961213404e-05 -0.00011472692120229055
68.238562 -165.730985 4.3431214045153155e-05 -6.118001347399371e-05
68.091002 -152.401302 2.9976663916020385e-05 -2.4958762047333494e-05
67.958716 -139.159355 3.368892536492751e-05 -4.532608191887277e-06
67.84067 -125.994452 3.170853893985637e-05 1.8347922246420012e-05
67.736031 -112.897048 2.544416710659192e-05 3.341759146913148e-05
67.644153 -99.858502 2.815967338865022e-05 4.044197352026657e-05
67.564527 -86.870843 2.663917190615095e-05 3.514598162768223e-05
67.496716 -73.926612 3.2617580263405443e-05 3.067695772784873e-05
67.440375 -61.018702 2.5791164417476864e-05 3.8069368834658945e-05
67.395187 -48.140323 2.573131368288628e-05 2.607445524316354e-05
67.360879 -35.284951 2.7843460635779138e-05 8.345263484477172e-06
67.337238 -22.446295 2.8832824272129187e-05 -6.775006308967768e-06
67.324086 -9.618225 3.133966155788315e-05 -2.76783824184057e-05
67.321334 3.205266 2.912906648511182e-05 -3.00846614185446e-05
67.328956 16.030131 2.3725779617400633e-05 -3.2040059624427464e-05
67.347013 28.862322 1.7270668089874874e-05 -3.095960364940531e-05
67.375638 41.707913 9.326781356122638e-06 -3.209503320289464e-05
67.415021 54.573105 3.475380233375347e-06 -3.517401333485992e-05
67.465401 67.46431 1.23971323606753e-06 -3.8077127934244004e-05
67.527065 80.388169 -2.7865581144759233e-06 -4.340221962095825e-05
67.600347 93.351601 -1.1797732465623767e-05 -5.702495896553472e-05
67.685622 106.361874 -2.192215937624198e-05 -7.563701968482661e-05
67.783356 119.426665 -3.0975993337900576e-05 -9.717004005427299e-05
67.894117 132.554234 -4.015399385126628e-05 -0.0001232649297175925
68.01864 145.753606 -5.445512365742644e-05 -0.00016507561654410807
68.157848 159.034833 -6.352221380456768e-05 -0.00020134575527475107
68.312899 172.409285 -7.418836947659102e-05 -0.0002483772493029335
68.485232 185.88992 -8.346085175947593e-05 -0.0002937834511342885
68.676582 199.49167 -9.79175905300167e-05 -0.0003577631247742019
68.889029 213.231878 -0.00010723377664945133 -0.0004068736113831406
69.125111 227.130968 -0.00012422542679590975 -0.0004842004366327757
82.254792 -220.461185 9.871074549216985e-05 -0.00036734944193561603
81.983119 -206.612796 8.708260273060375e-05 -0.0002807875093679968
81.738676 -192.916018 7.721313566744215e-05 -0.00019033677688362616
81.518602 -179.351491 7.22949604341494e-05 -0.00012975489911948301
81.320613 -165.902731 5.375485086389631e-05 -7.656779141740344e-05
81.14275 -152.555464 4.662983365344431e-05 -3.768686337757288e-05
80.983423 -139.297237 4.0297794531074516e-05 -5.872385272276404e-06
80.841337 -126.1171 4.0322053809660474e-05 1.0512410380414394e-05
80.715451 -113.005286 3.978532238724242e-05 2.757273619291567e-05
80.604933 -99.952981 3.0024010225560005e-05 3.1087315143008e-05
80.509137 -86.952088 2.703107255053183e-05 3.544925388698772e-05
80.427534 -73.995048 3.387382591224508e-05 3.1950209211650815e-05
80.359696 -61.074689 3.5832394689183644e-05 2.9522234234136135e-05
80.305248 -48.184189 3.200468127007028e-05 2.159801346546253e-05
80.263884 -35.316952 2.743602475652196e-05 8.140480799445626e-06
80.235356 -22.466636 2.4440884665022367e-05 -9.756669856808564e-06
80.219481 -9.627054 2.5926497475570187e-05 -2.494999223712213e-05
80.216154 3.207893 2.326384297779427e-05 -3.626773088664936e-05
80.225351 16.044225 1.977287193444255e-05 -3.98899361230276e-05
80.247135 28.887995 1.5163058424860765e-05 -3.892384181836128e-05
80.281649 41.745332 1.161724463516478e-05 -3.7840006373413004e-05
80.329104 54.622503 9.738468566666825e-06 -3.913692980495043e-05
80.389775 67.525969 5.203894775984708e-06 -4.238864715899737e-05
80.463991 80.462419 -3.5338596680034584e-06 -5.195799174728677e-05
80.552151 93.438837 -1.183877353794216e-05 -6.634590047038813e-05
80.654727 106.462563 -2.1482829701824357e-05 -8.56279356238332e-05
80.772293 119.54138 -2.96969153237292e-05 -0.00010619781575282872
80.905579 132.683702 -4.439609827677771e-05 -0.0001369119319560852
81.055511 145.898754 -5.7426532734439206e-05 -0.0001749158928676664
81.223258 159.196826 -6.726780674037869e-05 -0.0002123339605928365
81.410232 172.589571 -7.971900092007544e-05 -0.000257479199825994
81.618234 186.090249 -9.242115821539443e-05 -0.00030766661568470965
81.849363 199.714154 -0.0001066782260155108 -0.000365490511719635
82.106189 213.479067 -0.00012068357220629267 -0.0004261416721229594
82.391821 227.405952 -0.00013115863891943746 -0.0004765863450177932
95.550881 -220.77374 0.00012628792462532346 -0.00040216595397879473
95.229785 -206.893768 0.00010930309941636907 -0.0002962390751726218
94.941145 -193.168826 9.725172819408101e-05 -0.00020808491161528053
94.681532 -179.578962 7.838434828588703e-05 -0.00014424310772742643
94.44817 -166.107183 7.12326402703134e-05 -9.714649573488998e-05
94.23873 -152.738828 6.401185175830548e-05 -5.3095854749329874e-05
94.051292 -139.46111 4.881925511801555e-05 -1.5103496570745278e-05
93.884262 -126.262768 5.2329672202144906e-05 5.5441809525547114e-06
93.736367 -113.133788 4.10637329637531e-05 1.778044569888948e-05
93.606585 -100.065133 3.641868908710322e-05 1.9220011058695974e-05
93.4941 -87.048539 3.4986387051016976e-05 2.856412564344879e-05
93.398272 -74.076317 3.0744843709573644e-05 3.434388846290659e-05
93.318579 -61.141222 3.664262926728057e-05 2.366271729403735e-05
93.254584 -48.236339 3.825784954880618e-05 2.204057128984971e-05
93.205946 -35.355022 3.688325586148622e-05 -3.695511748169622e-06
93.172378 -22.490855 3.2803250291646435e-05 -1.4848295262215316e-05
